16.115,315.78,-28.493
14.36,317.99,-29.236
9.7134,322.6,-30.937
2.6067,329.76,-31.364
-6.1644,337.01,-30.209
-16.943,343.33,-27.876
-30.045,346.56,-25.451
-44.359,339.58,-26.693
-58.257,318,-30.716
-62.288,292.71,-35.999
-58.526,280.54,-38.535
-45.2,273.75,-40.35
-28.159,279.49,-39.001
-9.0191,298.3,-33.231
3.0545,312.83,-26.794
14.84,327.4,-20.099
24.024,336.21,-16.581
28.287,334.49,-17.648
30.116,316.38,-22.776
27.415,286.14,-29.423
22.474,248.62,-36.352
17.16,215.67,-39.915
16.368,200.25,-40.411
17.45,188.98,-39.449
18.737,187.24,-38.285
20.521,192.58,-35.277
20.933,201.48,-32.641
19.462,210.37,-30.144
17.173,217.02,-26.559
