-25.969,280.29,-16.637
-25.711,280.78,-16.636
-23.734,282.31,-16.655
-20.091,285.68,-15.758
-14.525,289.09,-14.684
-7.8297,292.88,-12.685
-3.0691,295.14,-11.533
4.8758,295.76,-11.044
12.028,295.02,-10.648
16.184,292.86,-9.7863
22.121,285.99,-9.5764
25.082,277.66,-10.248
26.954,270.08,-10.292
26.651,260.36,-10.936
23.103,250.35,-12.936
13.739,239.88,-14.701
-0.070791,230.15,-16.254
-14.587,220.96,-16.371
-23.697,214.67,-16.248
-33.801,207.16,-15.714
-38.75,200.58,-15.441
-39.587,196.42,-14.965
-37.901,193.67,-14.055
-30.924,193.31,-13.076
-20.409,192.34,-10.978
-6.428,192.29,-8.4482
8.338,192.04,-7.023
21.996,190.96,-4.8366
33.942,189.74,-2.3455
41.672,189.41,-0.25848
46.598,190.06,0.26577
49.042,191.42,0.26186
49.783,192.23,0.4238
50.505,193.64,0.56301
50.532,194.68,0.65765
49.669,195.8,0.68539
