-25.215,307.74,-19.273
-25.177,307.79,-19.306
-25.161,307.7,-19.312
-25.143,307.71,-19.358
-25.105,307.86,-19.426
-25.075,307.99,-19.469
-25.013,308.27,-19.519
-24.97,308.43,-19.545
-24.905,308.68,-19.575
-24.867,308.92,-19.587
-24.872,309.08,-19.592
-24.979,309.21,-19.593
-25.168,309.4,-19.645
-25.564,309.54,-19.619
-26.342,309.46,-19.497
-28.626,309.29,-18.613
-33.6,308.42,-15.739
-41.9,305.27,-12.276
-52.109,299.67,-8.8294
-61.667,291.09,-5.1606
-66.585,279.91,-4.5343
-65.475,270.18,-5.3398
-56.505,256.65,-10.714
-40.628,250.87,-18.509
-24.347,260.7,-23.991
-11.938,281.67,-25.481
-4.439,308.06,-22.636
-2.6733,332.73,-16.981
-7.7168,349.04,-10.332
-15.65,356.12,-2.4842
-23.885,353.65,1.524
-31.976,336.58,-0.070316
-37.121,309.35,-5.084
-37.238,286.13,-7.6788
-33.376,231.77,-17.395
-30.932,204.87,-20.024
-29.351,172.52,-18.938
-32.27,152.02,-15.194
-37.389,141.63,-10.82
-42.042,137.76,-7.3061
-45.256,137.84,-5.5753
-47.094,140.32,-4.7492
-47.711,143,-4.7264
-47.686,146.54,-5.8625
-47.087,150.07,-6.3283
-46.305,153.36,-7.3116
-45.537,156.44,-8.021
-44.249,159.63,-8.5669
-43.543,161.59,-8.8759
-43.109,162.52,-9.2082
-42.923,162.88,-9.3568
-42.213,164.97,-10.113
-41.728,166.45,-10.4
-41.263,167.7,-10.57
-40.802,168.95,-10.527
