-55.14,321.43,-29.689
-56.874,321.05,-30.025
-57.242,321.42,-30.127
-52.393,325.45,-30.56
-36.955,333,-30.778
-17.463,338.97,-28.713
2.2567,340.83,-25.784
19.29,337.6,-23.91
26.642,326.97,-25.267
19.994,311.01,-28.849
-2.0884,290.48,-30.572
-31.541,268.36,-27.835
-57.995,252.99,-20.776
-69.726,246.46,-16.245
-76.494,238.44,-13.039
-74.498,230.29,-13.164
-61.37,221.28,-16.147
-39.809,217.85,-19.602
-13.819,219.93,-22.545
8.6422,225.8,-22.001
23.09,233.37,-19.08
28.156,237.28,-18.068
28.571,238.96,-17.686
26.405,240.4,-16.244
23.002,241.34,-14.802
