-43.047,256.64,-36.364
-43.094,256.39,-36.475
-43.085,256.76,-36.203
-41.455,257.45,-36.011
-37.613,257.77,-36.366
-31.141,257.02,-36.13
-23.791,257.18,-35.693
-15.641,259,-35.723
-7.5576,261.18,-35.414
-1.9759,263.52,-35.032
1.6007,265.34,-34.718
3.4525,267.21,-34.471
4.545,268.46,-33.567
5.1453,268.55,-32.859
5.9094,269.02,-30.984
6.7302,266.99,-30.122
8.3687,258.82,-29.004
9.3471,245.58,-29.635
8.6727,228.2,-32.113
8.0322,207.97,-34.44
7.4767,191.27,-38.143
7.5499,178.91,-39.453
8.1128,170.89,-40.155
8.6632,166.25,-39.853
8.8991,163.23,-39.338
9.0201,161.66,-38.935
9.09,159.72,-38.97
8.9181,159.22,-39.207
8.8217,159.12,-39.323
8.7016,159.14,-39.427
8.2111,158.94,-39.612
7.455,158.88,-39.728
