12.443,269.98,-26.646
12.489,270.73,-26.452
12.302,271.66,-25.927
11.537,272.77,-25.766
8.0366,273.29,-27.175
2.9431,274.78,-27.789
-3.4521,276.15,-27.848
-10.195,276.74,-27.83
-14.284,276.91,-27.48
-19.291,275.23,-27.054
-23.309,270.06,-28.072
-24.98,264.97,-29.045
-24.715,258.4,-30.495
-21.702,252.61,-31.174
-16.646,249.15,-31.329
-10.715,247.09,-31.782
-5.397,248.38,-31.521
-0.37386,254.05,-29.053
3.8548,259.69,-27.195
5.8905,263.17,-25.954
8.391,267.56,-25.045
9.7103,271.93,-23.427
10.156,274.23,-22.349
10.339,274.93,-22.031
10.35,274.79,-21.963
9.9964,272.53,-22.643
9.6473,265.23,-24.322
9.1766,254.92,-26.113
8.9853,240.17,-26.513
8.2962,228.11,-26.951
7.1652,219.01,-27.024
6.0353,211.96,-27.267
5.3937,209.26,-27.34
4.4646,206.47,-27.223
3.7779,205.1,-26.799
3.1122,204.35,-26.318
2.5752,204.09,-25.944
2.2156,203.96,-25.796
1.9426,203.93,-25.739
1.7234,203.88,-25.72
1.547,203.9,-25.708
