13.483,481.65,-132.35
13.915,481.9,-132.14
14.345,482.28,-131.95
14.391,482.1,-132.42
14.379,482.58,-132.46
14.387,482.66,-132.87
13.955,481.97,-134.38
13.694,481.76,-135.24
13.745,482.19,-135.34
13.879,482.74,-135.3
14.137,483.16,-135.18
14.413,484.03,-134.83
14.249,484.09,-134.85
14.039,483.85,-134.89
13.681,483.04,-135.36
12.936,480.67,-136.11
10.482,475.84,-135.68
5.2449,466.78,-135.64
-2.6052,459.35,-133.35
-10.55,450.71,-128.06
-20.363,436.34,-123.57
-33.181,420.85,-119.86
-42.419,403.09,-116
-46.992,394.23,-112.46
-53.115,380.48,-109.63
-56.736,372.16,-107.43
-58.937,366.33,-106.89
-60.833,361.06,-105.99
-62.091,357.05,-105.35
-62.977,355,-105.63
-63.4,354.39,-105.98
-63.725,354.25,-106.26
-63.909,354.22,-106.46
-63.957,354.22,-106.49
-64.101,353.59,-106.54
-63.964,352.31,-106.8
-62.505,350.33,-107.76
-61.001,349.44,-108.53
-55.808,349.24,-110.23
-47.193,347.54,-113.21
-36.305,346.69,-116.64
-23.767,345.93,-120.5
-10.161,343.2,-123.31
1.4009,340.39,-126.53
10.674,335.96,-129.99
18.451,332.5,-131.53
23.596,329.38,-132.04
27.255,327,-132.34
29.768,325.05,-132.63
31.715,324.01,-132.81
32.979,323.45,-133.03
34.64,323.02,-133.21
35.821,322.69,-133.24
36.734,322.63,-133.36
37.029,322.46,-133.4
37.256,321.96,-133.27
36.824,320.92,-132.95
35.77,319.76,-132.24
33.593,318.35,-130.79
30.521,316.38,-129.08
26.729,313.82,-127.31
23.101,311.95,-125.42
19.903,311.14,-123.55
16.473,310.11,-121.84
13.302,309.61,-119.95
11.164,309.87,-118.33
5.5076,307.95,-116
2.4021,307.35,-115.52
-3.3076,309.24,-116.67
-6.5908,316.12,-118.02
-8.6493,326.88,-119.24
-8.8181,344.95,-119.02
-8.3849,351.99,-119.77
-4.7795,392.4,-123.06
-2.5927,413.8,-123.45
-0.25406,436.55,-124.16
1.5571,455.4,-123.04
2.6588,471.22,-119.94
4.9518,485.64,-117.5
6.8804,493.02,-115.49
8.8145,498.88,-114.55
9.4428,500.47,-114.79
9.8183,500.95,-114.69
8.8201,492.47,-118.45
4.2146,474.5,-123.88
0.31545,454.26,-128.12
-3.6588,435.74,-128.27
-6.2838,412.64,-128.97
-9.2311,387.2,-129.8
-10.827,362.06,-130.32
-11.128,337.25,-129.75
-11.61,313.32,-128.47
-12.176,289.77,-126.95
-12.679,269.18,-125.49
-12.699,258.02,-124.89
-12.492,245.1,-125.07
-11.829,236.07,-124.88
-11.71,231.97,-124.15
-11.633,229.65,-123.59
-11.765,228.34,-123.15
-12.173,227.5,-122.85
-12.643,226.9,-122.54
-13.072,226.42,-122.26
-13.388,226.08,-122.01
-13.644,225.85,-121.77
-13.815,225.69,-121.54
-13.932,225.59,-121.4
-14.065,225.43,-121.24
-14.104,225.26,-121.12
-14.109,224.86,-120.92
-14.062,224.64,-120.84
-14.02,224.19,-120.67
-14.114,223.79,-120.5
-14.29,223.35,-120.32
