-33.211,276.16,-27.409
-33.615,278.25,-28.827
-32.32,280.99,-29.462
-29.062,285.73,-28.992
-24.012,293,-27.651
-20.011,297.94,-26.494
-13.071,305.06,-24.79
-6.5028,309.56,-23.212
0.45207,311.68,-21.856
8.0914,311.1,-21.572
16.149,306.5,-20.942
23.521,299.1,-20.967
27.564,288.31,-21.18
27.882,275.92,-20.389
24.983,262.17,-20.996
18.602,250.06,-20.958
18.602,250.06,-20.958
2.0921,232.48,-21.675
-6.8919,225.72,-22.24
-13.826,221.1,-23.285
-17.799,218.28,-23.867
-19.014,217.16,-24.144
-18.95,216.83,-24.282
-17.034,217.55,-24.204
-11.531,219.75,-23.148
-5.0418,220.7,-22.272
2.6349,221.95,-20.61
10.497,222.3,-18.464
17.438,221.15,-16.907
21.72,219.4,-15.86
27.32,215.4,-13.866
32.437,209.57,-12.524
36.185,201.42,-10.749
37.54,192.36,-9.3257
36.761,183.04,-7.8837
33.184,174.22,-7.4222
26.71,166.37,-7.1213
17.989,161.11,-7.397
7.9561,157.71,-7.8439
-3.6556,155.19,-10.062
-11.455,154.3,-10.605
-21.483,153.21,-11.176
-30.354,153.29,-12.2
-37.483,154.1,-13.516
-43.479,155.61,-15.428
-46.778,157.56,-16.302
-45.882,162.79,-15.67
-48.027,164.43,-15.326
-49.199,166,-15.339
-49.452,166.76,-15.289
