-70.659,343.83,-21.964
-70.888,343.76,-21.851
-71.274,343.65,-21.58
-71.545,343.78,-21.413
-71.841,344.03,-21.2
-72.239,344.2,-21.003
-72.858,344.34,-20.846
-73.282,344.28,-20.759
-73.574,344.32,-20.646
-73.853,344.36,-20.479
-74.197,344.34,-20.281
-74.576,343.57,-20.275
-75.069,343.19,-20.223
-75.515,342.99,-20.156
-77.373,342.06,-19.754
-78.644,340.79,-19.494
-80.164,339.21,-19.076
-81.738,337.56,-18.709
-83.195,335.76,-18.238
-84.813,333.57,-17.89
-86.88,330.97,-18.116
-88.421,329.74,-17.641
-89.574,329.2,-17.379
-90.469,329.11,-17.376
-91.249,331.01,-18.234
-90.854,334.65,-20.814
-89.506,339.84,-22.828
-86.689,344.99,-23.833
-80.518,355.11,-25.656
-75.638,360.25,-27.109
-62.471,373.95,-31.572
-54.491,380.82,-33.871
-40.8,391.32,-36.332
-27.369,398.26,-38.719
-13.08,405.32,-40.88
1.6102,411.73,-42.464
15.003,415.15,-43.324
28.401,414.46,-45.018
41.155,412.4,-45.313
53.14,408.84,-45.632
63.345,402.52,-46.396
70.39,394.23,-46.377
73.839,381.76,-44.981
74.137,370.16,-44.395
70.14,358.81,-44.998
61.942,342.45,-44.341
49.812,324.83,-44.364
35.494,306.13,-42.343
17.599,284.16,-38.723
3.3378,268.54,-34.516
-12.956,252.34,-29.301
-29.666,234.95,-23.565
-45.712,218.13,-17.238
-61.484,202.18,-11.271
-74.956,189.35,-4.7245
-85.382,174.04,0.97577
-93.913,164.41,6.1326
-98,161.53,8.6391
-100.98,157.75,9.5081
-100.55,154,10.439
-99.042,150.97,10.702
-94.739,149.72,9.675
-87.406,148.67,2.7309
-76.742,147.26,-2.5651
-62.869,152.68,-3.976
-47.452,153.31,-7.9189
-30.906,152.06,-12.323
-13.652,151.33,-16.973
2.998,151.43,-19.337
18.121,151.69,-21.329
30.953,152.46,-22.497
37.781,153.02,-22.587
46.805,154.63,-22.848
52.689,156.09,-22.805
56.715,157.46,-22.195
59.369,158.94,-21.359
60.415,159.62,-21.056
60.967,160.04,-20.879
61.098,160.35,-20.819
60.843,160.53,-20.818
60.239,160.88,-20.74
59.337,161.43,-20.568
58.301,161.92,-20.385
57.155,162.22,-20.198
56.088,162.3,-20.009
55.07,162.26,-19.8
54.579,162.12,-19.701
53.648,161.84,-19.45
53.218,161.77,-19.367
52.707,161.68,-19.237
52.225,161.67,-19.063
52.05,161.7,-18.996
51.442,161.74,-18.759
50.935,161.9,-18.543
50.472,162.06,-18.298
50.073,162.21,-18.135
49.7,162.39,-18.011
