-31.031,368.9,-46.28
-30.94,369.43,-46.195
-30.78,369.83,-46.129
-30.619,370.16,-46.076
-30.582,370.3,-46.162
-30.604,370.4,-46.269
-30.719,370.57,-46.457
-30.751,370.76,-46.536
-30.898,370.88,-46.649
-30.896,371.1,-46.684
-30.932,371.01,-46.744
-31.355,368.89,-47.082
-31.891,365.25,-47.321
-32.913,359.87,-47.657
-34.226,351.7,-48.522
-35.32,341.94,-49.401
-35.89,328.71,-50.166
-37.048,316.46,-51.539
-38.731,304.08,-52.444
-40.125,294.21,-52.615
-40.814,289.55,-53.02
-41.281,284.02,-52.862
-41.065,280.24,-52.437
-40.372,277.79,-51.941
-38.852,276.16,-51.435
-34.79,276.15,-50.701
-28.131,276.14,-48.119
-19.465,275.69,-47.149
-8.1122,274.79,-47.246
3.317,272.3,-46.06
14.012,271.89,-44.531
22.389,275.32,-44.635
26.521,280.84,-43.701
31.315,289.56,-41.335
33.24,298.21,-39.224
35.786,316.19,-35.023
36.937,327.13,-32.959
37.617,339.9,-32.252
38.869,347.15,-31.408
41.4,355.02,-29.481
43.596,361.33,-28.838
45.34,365.27,-28.203
46.552,366.89,-28.591
47.005,366.85,-28.508
47.648,364.94,-28.216
48.335,358.68,-29.442
49.618,348.61,-30.212
49.819,335.97,-31.437
48.257,319.45,-31.182
45.555,298.41,-32.747
42.616,273.96,-33.849
40.903,249.95,-35.604
39.955,227.48,-37.001
39.104,207.22,-37.403
38.01,188.77,-36.511
37.448,178.51,-35.953
36.839,166.62,-35.505
36.476,157.9,-35.919
36.006,152.11,-35.704
35.567,146.82,-35.807
35.728,143.81,-36.193
35.433,142.23,-36.529
35.547,141.26,-36.411
35.447,140.85,-35.896
35.016,140.49,-35.262
34.471,140.18,-35.122
