-61.336,493.17,-78.864
-61.198,492.77,-79.17
-61.099,492.65,-79.345
-60.786,492.73,-79.623
-60.426,492.75,-79.894
-60.23,492.76,-80.05
-60.13,492.79,-80.15
-60.068,492.79,-80.218
-59.768,492.53,-80.435
-59.117,492.8,-80.393
-58.602,491.64,-81.87
-58.481,489.36,-82.719
-60.894,484.09,-82.563
-65.455,472.36,-81.604
-69.554,465.56,-79.833
-77.073,453.02,-77.826
-85.926,436.26,-78.942
-95.4,416.62,-76.65
-103.61,397.71,-69.572
-114.46,373.95,-66.206
-125.07,350.39,-63.26
-134.97,330.23,-60.705
-141.95,309.73,-60.021
-148.19,291.84,-59.59
-150.82,278.92,-59.494
-148.51,270.41,-53.13
-146.66,267.24,-49.248
-142.56,264.67,-47.958
-139.06,263.15,-47.704
-131.85,261.34,-46.391
-122.97,259.12,-46.605
-110.74,254.19,-48.736
-97.234,251.05,-50.17
-83.065,246.15,-53.036
-68.66,239.84,-55.741
-55.387,233.43,-57.157
-43.441,224.65,-57.256
-33.609,218.27,-57.633
-25.923,210.27,-57.089
-20.709,203.72,-55.163
-17.5,198.72,-54.125
-15.588,196.19,-53.522
-14.857,195.17,-53.481
-14.46,195.11,-53.832
-13.855,196.36,-55.258
-13.042,202.72,-58.748
-12.158,213.39,-63.451
-11.127,229.62,-68.885
-10.571,246.7,-73.571
-9.7807,266.56,-79.443
-8.9552,289.34,-83.698
-8.8622,312.26,-89.103
-9.0699,335.83,-91.501
-9.5641,360.84,-90.581
-10.463,377.15,-89.335
-11.315,403.2,-84.671
-11.527,418.02,-81.72
-13.159,439.32,-77.699
-13.867,445.39,-76.727
-16.372,474.76,-71.793
-17.38,487.55,-70.534
-18.944,497.64,-68.926
-19.446,500.44,-68.894
-20.352,504.74,-69.006
-20.849,505.21,-69.256
-21.968,502.65,-69.545
-26.446,489.96,-70.957
-28.881,470.79,-75.517
-31.391,457.85,-78.418
-33.976,430.97,-79.203
-36.431,413.76,-81.162
-36.977,389.36,-82.107
-38.06,351.86,-80.825
-38.175,333.52,-78.215
-39.573,303.49,-75.447
-41.086,273.83,-72.228
-41.622,244.14,-67.909
-41.282,217.72,-61.622
-41.316,194.39,-55.475
-41.762,174.09,-49.48
-41.567,155.34,-44.728
-41.824,140.1,-40.04
-42.247,128.84,-36.265
-42.529,120.3,-32.011
-43.054,112.81,-29.158
-43.406,109.94,-27.461
-43.358,105.15,-25.044
-43.601,101.98,-23.783
-43.876,99.968,-23.021
-44.065,97.804,-22.21
-44.444,96.187,-21.728
-44.685,95.295,-21.592
-44.907,94.926,-21.543
-45.164,94.733,-21.532
