11.68,304.7,-18.174
11.673,304.78,-18.301
11.771,304.68,-18.373
11.906,304.63,-18.408
11.968,304.72,-18.41
11.991,304.83,-18.335
11.965,305.09,-18.199
11.962,305.21,-18.154
11.938,305.54,-18.037
11.929,305.72,-17.941
11.841,305.97,-17.816
11.832,305.4,-16.627
11.711,304.03,-15.331
11.282,300.03,-14.063
10.136,292.41,-15.482
7.7313,280.66,-16.644
4.5594,267.59,-19.114
1.4289,252.32,-22.29
-1.6314,236.56,-26.451
-4.5705,222.6,-29.249
-6.4236,214.86,-30.566
-8.8353,205.7,-31.633
-11.012,197.01,-32.227
-12.185,191.01,-32.341
-12.884,186.6,-31.908
-13.347,183.46,-31.654
-13.742,180.48,-31.207
-13.903,178.66,-30.835
-13.979,177.76,-30.704
-14.113,177.23,-30.622
-14.123,176.92,-30.541
-14.01,176.88,-30.372
-13.878,176.98,-30.126
-13.75,177.25,-29.676
-13.693,177.39,-29.453
-13.703,177.52,-29.286
-13.784,177.61,-29.163
