-2.9366,347.87,-23.497
-5.2486,348.9,-23.93
-8.6909,349.94,-23.925
-13.152,351.22,-24.098
-17.607,352.04,-24.431
-22.709,352.78,-24.39
-28.309,353.04,-24.101
-33.936,352.11,-24.42
-39.22,350.4,-24.27
-44.439,347.62,-24.863
-48.62,343.73,-25.427
-50.748,340.92,-25.701
-52.603,336.84,-26.343
-53.502,332.62,-26.487
-52.442,327.27,-27.48
-49.475,321.91,-28.406
-44.812,317.76,-29.305
-38.259,313.26,-29.511
-30.163,307.72,-29.824
-21.661,303.7,-29.077
-12.747,299.18,-29.163
-4.1104,293.96,-27.915
1.3805,290.27,-27.392
9.5219,284.59,-24.213
16.955,278.26,-23.717
23.342,270.48,-20.707
28.852,263.5,-18.708
32.961,255.25,-16.583
36.001,248.01,-15.192
37.608,240.92,-13.622
37.706,234.78,-11.776
37.335,233.02,-11.573
32.559,222.27,-11.221
29.196,217.45,-10.815
21.838,211.49,-8.9279
17.215,209.69,-8.1742
9.8762,207.74,-6.1152
3.131,208.4,-6.1446
-4.4774,209.69,-6.9798
-11.92,213.02,-7.727
-18.964,216.73,-8.3336
-25.342,220.58,-9.4645
-31.287,226.9,-11.644
-35.124,232.42,-12.363
-37.612,238.17,-13.892
-38.343,245.11,-15.375
-37.507,251.89,-16.054
-35.809,257.17,-17.542
-31.586,264.94,-19.099
-25.97,270.39,-19.707
-18.75,278,-21.605
-12.423,284,-22.247
-6.6185,289.99,-22.346
-1.5338,296.68,-23.009
1.9971,301.72,-22.95
5.1314,307.65,-21.621
7.3252,312.7,-21.119
8.2613,318.09,-21.689
8.1066,324.55,-20.978
7.3071,329.94,-20.143
5.1998,334.56,-20.463
1.7462,338.66,-20.369
-2.5053,341.97,-20.421
-7.0927,345.42,-20.202
-11.542,347.34,-20.809
-16.399,349.59,-20.76
-20.975,351.3,-20.911
-24.666,352.03,-21.808
-26.92,353.09,-21.78
-28.629,355.68,-21.695
-29.157,356.16,-21.331
