-58.801,307.23,-37.005
-62.505,308.01,-37.767
-66.1,311.92,-37.641
-68.229,318.96,-36.881
-66.565,327.23,-36.21
-60.674,337.33,-34.384
-52.852,344.85,-32.503
-46.775,349.71,-30.611
-37.005,356.01,-27.829
-25.911,357.19,-26.835
-14.537,353.02,-27.857
-4.4891,344.16,-29.123
1.2286,332.74,-31.328
2.7159,318.41,-33.898
-0.62904,302.06,-37.762
-10.04,286.8,-39.875
-24.25,271.51,-39.395
-40.626,257.37,-36.738
-54.384,247.44,-32.237
-62.14,241.57,-29.02
-70.862,232.16,-24.227
-74.742,221.65,-19.631
-71.155,214.4,-16.91
-58.928,210.59,-17.675
-39.887,211.35,-19.557
-18.925,216.48,-19.04
-0.91588,220.27,-17.509
12.492,222.87,-15.529
20.55,223.5,-13.905
24.115,223.54,-13.119
24.968,223.58,-13.134
24.771,223.66,-13.262
24.33,223.88,-13.243
23.174,224.3,-13.213
22.066,224.81,-13.212
