-89.247,301.02,27.947
-89.111,301.11,27.941
-88.639,301.33,27.928
-87.983,301.79,27.912
-87.324,302.31,28.079
-86.829,302.58,28.561
-86.436,302.78,28.98
-86.307,303.11,29.271
-85.815,303.77,29.398
-85.67,304.12,29.55
-85.64,304.31,29.636
-85.263,304.9,30.097
-84.812,306.06,30.709
-84.757,307.77,30.744
-84.459,309.87,29.894
-81.269,313.04,28.651
-62.212,271.39,-1.6451
-48.891,308.18,-55.527
-45.684,309.97,-56.602
-41.39,310.53,-55.978
-33.027,309.98,-45.596
-28.24,309.2,-46.164
-24.474,307.47,-47.556
-19.266,302.53,-50.267
-13.989,294.67,-54.606
-8.6613,286.54,-56.977
-5.49,277.02,-59.417
-3.5981,267.53,-61.137
-1.4113,256.24,-53.057
-3.716,246.58,-43.507
-7.9593,236.9,-44.383
-14.285,227.99,-45.069
-21.1,220.61,-46.358
-28.287,215.03,-47.896
-33.878,211.2,-48.277
-36.767,209.06,-49.095
-39.478,207.35,-50.47
-40.913,206.98,-51.922
-41.048,208.47,-53.259
-39.655,212.82,-54.619
-36.861,216.79,-55.066
-33.28,220.96,-53.838
-28.445,224.35,-54.012
-21.473,226.37,-55.528
-12.986,227.51,-56.33
-4.8441,226.41,-56.944
1.0253,224.57,-57.176
9.1455,220.64,-56.958
15.959,216.73,-56.662
24.159,211.06,-45.39
27.54,202.66,-43.179
27.855,189.15,-37.937
27.894,180.52,-32.915
26.382,172.35,-32.825
22.371,161.46,-34.5
16.297,151.14,-32.863
8.1825,143.02,-30.335
0.61081,136.76,-30.522
-5.8875,132.82,-31.112
-12.065,130.91,-30.482
-15.914,130.18,-30.365
-20.344,129.75,-30.555
-23.756,129.65,-31.062
-25.925,129.97,-31.704
-26.814,130.77,-31.942
-27.171,131.11,-32.129
-27.364,131.4,-32.478
-27.544,131.55,-32.695
