-84.186,546.53,-47.783
-85.009,546.72,-48.387
-85.315,547.25,-48.361
-85.9,548.06,-48.298
-86.021,547.58,-47.867
-86.705,547.76,-47.59
-87.283,548.72,-47.164
-88.204,547.82,-47.693
-89.268,549.26,-47.242
-90.874,552.28,-46.122
-92.113,555.93,-47.068
-93.473,552.33,-50.457
-95.591,556.42,-50.21
-96.999,557.39,-49.943
-100.04,558.22,-51.19
-104.4,557.7,-52.246
-109.63,561.69,-58.224
-111.25,560.88,-63.567
-112.29,560.4,-62.762
-112.91,557.65,-61.152
-113,558.11,-60.161
-113.18,558.14,-60.995
-112.5,557.87,-67.603
-110.84,560.16,-68.427
-108.37,563.83,-68.081
-105.2,567.29,-68.178
-94.907,568.56,-71.003
-92.576,588.64,-68.098
-91.683,593.93,-68.949
-84.922,595.65,-73.368
-77.313,599.46,-82.476
-62.611,593.38,-110.97
-62.543,610.21,-24.858
-36.464,616.23,-26.12
-34.721,612.36,-34.053
-28.75,607.71,-31.998
-15.448,608.18,-30.164
-5.6657,604.36,-26.447
4.0305,597.75,-17.068
38.334,603.45,-17.135
56.387,601.74,-12.995
75.948,599.39,-16.366
93.192,594.28,-20.998
104.39,590.16,-20.315
117.44,584.54,-25.796
125.66,579.96,-28.808
138.02,571.6,-20.033
148.24,565.92,-22.363
152.35,559.46,-24.978
156.05,557.22,-26.807
166.23,554.55,-31.717
170.29,546.23,-34.108
178.53,540.04,-33.571
180.47,537.99,-32.04
179.91,535.84,-32.291
180.42,534.13,-33.348
180.54,533.73,-33.608
195.44,521.35,-52.639
194.76,508.23,-56.675
193.78,493.35,-60.942
177,486.51,-61.648
171.76,474.28,-60.852
165.81,460.13,-61.464
157.55,446.64,-66.419
140.99,436.56,-73.115
74.373,351.17,-89.675
62.768,309.55,-67.706
50.814,296.87,-64.043
42.682,291.23,-63.873
28.077,283.83,-63.183
17.819,278.39,-62.644
6.6435,273,-61.712
-4.0344,268.94,-60.512
-14.012,265.09,-59.623
-23.354,260.96,-58.957
-31.46,258.1,-58.714
-38.789,255.83,-58.753
-44.152,253.86,-58.09
-47.993,252.95,-57.147
-50.707,252.4,-56.845
-52.063,252.28,-56.671
-52.611,252.5,-56.6
-52.567,252.96,-56.63
-49.757,254.65,-57.272
-46.609,256.04,-58.077
-40.761,258.29,-59.459
-33.16,260.74,-60.156
-24.035,262.74,-60.736
-13.916,265.44,-61.54
-2.2672,267.53,-60.637
9.7352,268.54,-60.697
21.956,269.42,-59.409
35.312,270.13,-58.915
48.709,270.56,-58.265
61.966,269.49,-57.386
75.037,268.62,-55.214
83.568,267.91,-53.375
100.35,267.89,-49.774
112.02,265.08,-46.182
118.45,261.12,-43.831
127.76,255.23,-40.337
136.2,249.25,-37.522
143.14,241.51,-33.892
148.65,233.23,-29.897
154.07,225.62,-27.304
158.36,217.01,-24.257
161.83,207.96,-20.144
163.64,199.29,-16.375
164.65,190.19,-13.583
163.9,183,-12.621
160.99,169.14,-9.165
158.48,163.02,-7.8036
157.02,159.89,-6.9871
147.6,145.61,-4.9123
142.03,138.76,-1.8946
135.24,134.64,0.64603
129.77,130.37,0.87084
121.54,125.89,4.7203
114.12,116.56,4.5208
106.33,111.76,5.0974
98.391,107.34,5.9038
90.756,102.55,5.6078
82.285,98.943,6.2807
74.567,94.471,5.7842
66.504,91.094,5.1844
60.604,89.923,5.8851
53.111,88.749,7.2473
46.466,88.527,8.4463
39.425,88.453,8.8617
32.189,86.426,8.598
22.911,84.132,7.2109
15.305,83.573,7.5528
8.9962,83.185,8.299
4.1786,83.366,9.0531
-0.81629,83.385,9.4646
-4.9931,83.466,9.3242
-8.7497,83.172,9.2754
-12.734,82.611,8.7253
-16.182,82.491,7.9555
-20.136,82.338,5.7096
-22.817,83.053,5.2432
-24.927,83.658,4.735
-26.297,84.355,4.9959
-27.92,85.699,5.2122
-29.194,86.917,5.4332
-30.557,88.165,5.351
-31.56,89.068,5.0924
-32.28,89.522,4.7747
-32.494,89.453,4.6301
