-7.8963,354,-21.17
-10.849,354.06,-21.594
-16.35,354.5,-21.926
-22.677,355.47,-21.842
-29.476,355.92,-21.672
-35.915,355.36,-21.743
-42.337,354.72,-21.617
-47.558,353.06,-21.653
-51.679,350.91,-21.507
-54.62,348.18,-21.663
-55.964,344.34,-22.703
-55.701,339.61,-23.043
-54.517,335.01,-23.654
-50.277,327.16,-24.455
-45.409,320.89,-25.248
-38.186,313.2,-25.399
-30.153,304.74,-26.277
-21.124,298.15,-25.995
-11.497,290.75,-25.741
-2.1629,283.24,-25.676
6.8941,274.2,-24.726
14.956,264.9,-21.525
19.868,260.29,-20.941
26.758,251.23,-19.155
32.26,243.14,-17.046
36.198,235.93,-15.554
38.383,228.51,-13.379
39.235,221.66,-11.333
39.088,216.47,-9.8106
37.387,210.35,-7.9894
36.529,208.67,-7.3708
31.764,203.54,-6.5262
25.56,199.52,-6.5777
20.028,196.95,-6.271
13.488,195.74,-4.1353
6.5641,195.18,-3.9196
1.6506,195.05,-4.6066
-5.8831,195.69,-4.5382
-12.649,197.07,-5.327
-19.497,199.24,-6.2303
-27.497,202.63,-8.7121
-81.711,231.43,77.029
-87.803,234.43,78.031
-91.196,239.46,77.916
-90.193,247.29,77.353
-88.653,254.51,76.678
-88.109,260.17,76.344
-87.623,264.74,75.96
-86.879,269.47,74.983
-83.447,277,74.716
-79.886,282.84,74.919
-77.095,287.67,73.058
-74.595,290.68,71.931
-70.23,294.69,70.823
-65.637,299,69.416
-60.429,302.34,67.619
-54.874,306.57,66.857
-48.485,313.55,65.475
-45.41,316.85,65.111
-43.2,320.17,65.182
-41.949,323.36,64.871
-40.589,328.27,65.511
-10.093,275.51,37.117
10.738,331.63,-13.471
-3.4838,265.9,35.438
-6.0224,270.98,35.723
-8.8845,274,35.93
-12.683,277.8,35.492
-16.652,280.41,35.336
-20.484,282.5,36.073
-24.745,283.85,36.795
-28.257,285.15,37.023
-30.232,285.94,36.694
-31.149,286.09,36.661
