19.809,366.39,-24.993
19.28,365.52,-26.119
12.806,365.35,-28.073
2.5464,368.31,-28.821
-6.5273,371.61,-29.128
-13.576,373.75,-28.306
-21.226,366.97,-28.541
-25.849,355.34,-30.274
-30.939,322.59,-36.977
-30.789,303.85,-39.479
-28.194,292.47,-41.078
-23.374,289.92,-41.292
-17.571,292.25,-40.195
-4.9433,301.4,-34.148
9.3126,309.27,-28.301
24.675,313.76,-23.658
39.601,312.04,-18.261
52.81,299.82,-16.57
60.104,276.44,-16.384
57.916,249.72,-17.698
46.954,228.16,-20.237
29.263,217.95,-23.148
15.15,217.33,-24.429
-12.534,226.24,-24.344
-21.476,231.85,-24.122
