-25.471,268.59,-39.007
-23.305,271.25,-38.271
-18.36,275.95,-37.082
-12.839,280.65,-34.993
-5.1399,285.08,-32.968
1.3702,286.95,-32.079
7.1489,287.83,-31.283
15.683,288.16,-29.625
25.008,284.93,-28.906
33.325,280.86,-28.268
38.251,275.64,-25.996
39.807,270.51,-26.118
37.77,262.41,-26.531
33.112,253.82,-27.539
25.465,246.98,-28.693
17.444,241.49,-29.749
10.202,237.51,-30.336
4.5139,234.82,-31.099
2.1305,234.39,-31.45
-0.61801,233.81,-31.875
-1.9264,233.62,-31.934
-2.1979,233.39,-31.94
-0.83189,233.33,-32.045
3.9323,233.5,-31.73
10.821,233.4,-30.681
18.734,233.76,-29.451
25.668,234.33,-26.459
32.337,233.08,-24.053
37.973,229.04,-22.119
42.904,222.74,-19.677
45.343,218.33,-18.076
47.569,209.84,-17.909
47.082,201.36,-16.723
45.596,193.99,-17.054
41.841,186.07,-18.437
34.321,176,-19.858
25.642,166.6,-22.496
16.869,159.18,-25.377
7.9348,153.52,-27.307
0.76102,152.14,-29.986
-5.0989,151.91,-30.902
-8.7772,151.27,-30.929
-13.383,150.95,-30.991
-15.976,152.2,-31.094
-17.767,153.83,-32.194
-18.173,154.62,-32.539
