9.8103,291.09,-19.799
8.4498,292.34,-21.82
6.5792,293.76,-22.716
3.3458,295.29,-22.524
-1.7639,297.31,-21.573
-9.1659,298.59,-19.778
-17.013,298.15,-16.537
-24.926,294.37,-12.426
-32.774,287.04,-9.8217
-36.718,277.22,-8.6893
-37.338,268.13,-9.1196
-34.705,257.09,-13.207
-28.447,250.35,-17.615
-21.992,246.52,-19.468
-10.406,242.67,-22.142
-1.3343,242.72,-24.888
5.5634,248.41,-26.518
10.522,257.25,-25.609
11.637,260.23,-25.018
14.408,279.32,-21.839
14.516,290.72,-18.4
13.833,298.03,-15.774
13.137,302.6,-13.862
12.461,304.64,-13.395
12.144,305.15,-13.338
11.817,304.88,-13.608
10.777,297.59,-14.784
10.041,285.2,-17.293
9.4427,268.71,-20.706
10.126,249.6,-23.152
10.895,229.24,-25.774
10.145,211.03,-28.919
9.6317,198.65,-29.667
9.0383,192.2,-29.718
8.0005,188.26,-30.727
7.2424,186.83,-30.616
6.6654,186.16,-30.423
6.5605,186.37,-30.399
6.6334,187.74,-30.561
6.565,189.54,-30.589
6.5367,190.9,-30.457
6.5069,191.74,-30.286
7.1001,193.39,-29.599
