-37.143,271.6,-28.472
-37.601,271.87,-28.482
-38.177,272.05,-28.344
-38.772,272.36,-28.114
-39.549,273.73,-27.718
-38.695,279.05,-26.539
-35.046,284.59,-26.617
-31.189,289.19,-26.966
-23.277,297.26,-25.881
-15.776,301.03,-28.223
-7.4158,302.64,-30.288
2.386,297.33,-34.572
12.365,295.23,-39.709
18.247,288.88,-43.047
21.825,278.82,-45.623
22.479,273.66,-45.612
21.399,266.68,-46.028
16.869,256.69,-45.676
11.401,249.45,-45.488
1.0709,238.61,-42.727
-10.407,227.26,-38.907
-20.225,216.76,-34.035
-28.172,207.85,-28.801
-34.713,200.16,-24.512
-38.541,193.73,-21.624
-40.284,188.41,-20.108
-39.169,183.97,-19.804
-35.153,180.11,-21.471
-27.207,178.52,-24.615
-15.371,178.21,-27.924
-7.6661,177.29,-30.89
3.3481,176.06,-34.422
10.978,173.9,-38.078
16.23,172.21,-40.003
19.952,170.31,-40.732
21.843,169.11,-40.689
23.092,168.37,-40.094
23.246,167.79,-39.844
23.356,168.7,-39.22
22.815,169.64,-39.603
22.727,169.75,-38.632
22.537,169.81,-37.666
