17.303,429.88,-79.847
17.358,429.83,-79.421
17.485,429.97,-78.764
17.645,430.1,-78.245
17.778,430.14,-78.061
17.912,430.24,-77.958
18.035,430.37,-77.855
18.148,430.43,-77.791
18.155,430.43,-77.79
18.178,430.41,-77.797
18.197,430.37,-77.867
18.222,430.39,-77.993
18.187,430.4,-78.11
18.188,430.41,-78.225
18.202,430.4,-78.483
18.493,431.35,-78.731
19.044,432.36,-78.886
19.406,432.72,-78.941
19.832,432.5,-79.735
19.976,432.64,-79.859
19.036,431.65,-80.07
15.687,430.31,-80.431
7.9585,426.63,-80.276
-0.68036,423.12,-78.76
-9.001,417.58,-78.096
-15.463,410.83,-78.472
-19.873,405.13,-78.59
-24.694,396.75,-79.277
-29.078,385.1,-80.505
-30.152,374.48,-80.695
-28.3,367.2,-81.342
-23.965,363.89,-81.81
-17.637,363.23,-83.821
-9.8133,366.11,-85.043
-1.3134,373,-85.873
7.3825,382.3,-84.832
14.148,392.67,-86.507
19.962,403.71,-85.548
24.185,416.13,-86.12
26.672,426.51,-86.018
28.325,435.35,-83.464
28.699,441.59,-81.776
28.028,452.82,-83.121
26.872,457.35,-82.417
25.566,460.29,-81.672
23.798,462.4,-81.501
22.213,462.91,-82.05
21.545,462.39,-81.779
21.635,454.12,-81.092
22.857,442.46,-80.059
21.865,425.98,-85.495
21.177,415.38,-90.319
22.837,388.78,-93.911
21.885,367.82,-94.011
18.258,341.47,-92.568
14.624,325.52,-90.777
7.8114,300.59,-86.823
-0.99477,276.61,-83.816
-11.803,252.06,-83.598
-22.951,231.15,-84.624
-32.659,214.73,-83.056
-41.15,205.7,-76.646
-48.364,199.65,-73.162
-55.911,195.61,-72.641
-59.354,193.42,-70.303
-61.915,191.74,-68.78
-63.683,190.69,-66.562
-64.258,189.9,-65.539
-64.394,188.96,-65.041
-64.209,188.26,-64.857
-63.549,187.41,-64.89
-62.206,186.76,-64.833
-60.687,186.41,-64.519
-59.634,186.16,-64.245
