10.962,438.12,-130.66
10.541,439.02,-130.76
9.8238,438.13,-132.18
6.0318,437.73,-133.72
-1.8236,433.8,-136.46
-9.7064,433.86,-135.34
-20.397,424.25,-136.14
-28.015,419.29,-133.48
-37.644,408.27,-130.61
-48.1,395.38,-127.42
-56.971,378.35,-123.01
-65.234,359.51,-117.83
-72.099,337.34,-111.67
-76.053,315.09,-105.62
-78.166,293.37,-100.43
-76.715,273.24,-95.473
-72.363,251.87,-91.982
-67.384,239.32,-90.529
-56.745,225.66,-90.318
-43.823,216.33,-93.342
-29.059,212.85,-98.564
-13.668,214.34,-106.11
2.0695,222.64,-114.8
16.745,234.76,-122.76
29.472,251.1,-130.4
40.234,269.71,-133.07
47.82,288.63,-137.99
52.206,308.07,-140.49
53.852,328.59,-144.17
52.963,348.31,-146.54
48.76,365.41,-147.25
45.192,374.68,-149.31
38.15,389.06,-152.1
28.385,403.05,-152.22
17.441,414.19,-151.77
4.839,420.76,-147.32
-6.2978,426.56,-142.61
-16.207,428.26,-140.96
-27.146,426.37,-136.96
-35.71,423.94,-133.27
-44.22,421.64,-129.58
-51.878,419.23,-127.06
-56.515,414.92,-124.78
-56.515,414.92,-124.78
-60.132,411.67,-123.81
-60.642,411.07,-123.33
-60.809,410.91,-122.77
-60.664,410.82,-122.8
-60.251,410.49,-123.25
