0.82523,270.82,-23.217
-0.17752,271.2,-24.001
-1.338,272.63,-24.076
-2.2754,275.57,-24.657
-0.98485,284.13,-24.578
3.5509,293.59,-24.24
8.1939,300.22,-23.576
15.563,307.66,-21.433
23.191,314.08,-18.378
30.997,317.78,-16.574
37.771,320.12,-14.645
44.598,319.27,-14.335
50.115,316.55,-14.642
53.608,310.16,-15.04
54.302,306.4,-15.538
50.648,295.18,-17.343
43.663,286.22,-17.957
34.29,278.64,-18.897
26.162,273.06,-19.456
10.116,263.7,-19.141
3.2129,260.05,-18.574
-5.6111,254.44,-17.665
-12.213,249.35,-16.512
-16.954,245.19,-15.895
-20.715,240.74,-15.587
-22.327,236.63,-14.912
-21.12,232.2,-14.332
-16.755,228.16,-14.03
-9.9949,224.88,-14.502
-0.65767,222.07,-14.985
5.783,220.12,-15.476
16.526,217.42,-16.043
26.638,215.81,-16.519
34.933,214.48,-17.117
40.612,214.7,-17.787
44.144,214.84,-18.109
46.139,214.59,-18.258
47.321,214.39,-18.306
48.046,214.16,-18.405
48.475,214.04,-18.554
48.779,213.86,-18.655
48.938,213.63,-18.711
49.183,213.04,-18.896
49.244,212.85,-18.984
49.314,212.61,-19.088
49.317,212.42,-19.162
49.186,212.25,-19.136
