27.516,312.84,-46.583
27.384,313.14,-46.562
26.127,312.96,-47.037
22.484,313.23,-47.738
16.723,314.56,-48.026
9.9137,315.48,-47.96
1.9022,318.34,-47.656
-3.049,319.38,-47.412
-10.476,320.89,-49.166
-16.854,321.45,-50.642
-22.273,319.38,-52.507
-27.813,313.3,-54.508
-32.639,303.68,-56.373
-35.482,291.53,-58.667
-36.959,277.4,-60.152
-36.503,266.67,-60.08
-35.344,256.51,-60.616
-34.332,247.99,-60.477
-33.5,241.47,-59.287
-32.701,238.15,-59.096
-31.58,237.35,-58.866
-27.835,238.68,-58.025
-22.669,243.97,-56.872
-16.996,251.65,-56.211
-9.2032,260.67,-54.256
-0.67518,267.73,-52.081
8.9644,272.85,-50.843
19.024,274.27,-49.449
28.449,273.54,-48.838
39.67,271.08,-44.921
49.631,267.63,-42.467
55.39,264.23,-40.873
61.772,256.69,-36.403
65.274,247.65,-33.198
67.044,237.78,-29.934
67.156,230.58,-28.083
62.655,216.45,-27.386
56.148,206.69,-27.577
46.861,198.11,-28.94
36.066,191.74,-30.369
23.782,187.07,-32.332
11.724,184.6,-34.499
0.60028,184.27,-36.352
-5.9299,184.55,-38.567
-13.4,186.25,-40.73
-18.803,189.35,-41.897
-22.767,192.87,-42.438
-25.317,196.09,-42.399
-26.607,198.02,-42.02
-27.417,199.54,-41.649
-27.841,200.24,-41.474
-28.334,201.63,-40.381
-28.68,202.17,-39.77
-28.929,202.7,-39.187
