-3.0047,300.21,-41.159
-2.8712,300.1,-41.073
-2.7754,300.01,-41.03
-2.7158,299.67,-41.004
-2.7319,299.35,-41.055
-2.7639,299.07,-41.101
-2.9157,298.58,-41.157
-3.1405,297.67,-41.282
-3.2996,297.08,-41.579
-3.5916,296.71,-41.961
-4.4471,296.11,-42.339
-5.1724,296.01,-42.615
-7.2712,295.86,-43.463
-10.666,296.52,-44.474
-15.367,297.58,-45.237
-21.564,298.38,-46.174
-28.293,298.11,-47.675
-35.756,296.94,-49.433
-43.378,294.19,-52.797
-50.283,292.73,-55.114
-57.712,291.34,-57.413
-64.791,290.66,-59.831
-70.334,289.84,-61.617
-73.608,288.3,-62.903
-77.375,285.48,-65.294
-79.917,281.99,-66.668
-80.492,280.28,-67.287
-81.668,273.31,-69.223
-81.157,266.92,-70.433
-79.688,259.37,-70.709
-77.299,248.98,-69.602
-74.55,237.55,-69.349
-71.513,224.5,-68.967
-68.375,211.62,-67.685
-65.675,200.21,-65.926
-64.284,194.02,-65.326
-62.153,186.55,-65.251
-60.615,181.81,-65.316
-59.339,179.47,-65.281
-58.246,179.08,-65.247
-56.716,181.53,-65.265
-53.588,186.69,-65.442
-48.367,192.88,-64.729
-42.272,197.27,-63.606
-35.382,199.48,-62.599
-27.454,199.93,-60.464
-21.827,198.76,-58.37
-13.458,194.99,-54.031
-5.391,187.12,-49.821
1.0979,177.25,-45.127
5.8802,164.93,-39.888
8.5194,152.82,-34.455
8.6828,140.27,-30.043
6.1733,127.89,-26.62
1.292,117.95,-25.409
-4.4661,111.43,-24.994
-11.761,105.66,-26.156
-20.123,101.36,-27.178
-26.294,101.33,-27.234
-35.04,104.94,-26.282
-41.867,107.42,-28.435
-46.839,110.38,-30.825
-49.102,111.45,-33.629
