-0.89583,370.36,-19.225
-2.3026,371.04,-18.886
-4.6719,370.73,-18.071
-8.8932,369.35,-17.245
-14.797,366.97,-16.627
-22.425,363.17,-15.727
-28.292,359.41,-14.286
-37.197,351.26,-12.756
-46.69,340.86,-11.991
-55.632,327.17,-11.447
-63.021,312.24,-10.615
-68.936,294.97,-9.6076
-72.985,276.4,-8.4835
-75.114,258.42,-7.8828
-73.741,239.39,-6.8984
-70.896,222.65,-6.0022
-65.207,207.25,-5.1389
-60.437,196.92,-4.3581
-52.049,183.36,-2.8964
-42.215,170.53,-1.8075
-30.661,159.77,-1.0334
-17.301,151.18,0.67021
-3.1059,141.87,2.7602
12.698,138.86,3.4285
26.898,136,3.9512
40.38,137.49,3.2998
52.953,144.91,1.8616
63.591,158.43,-0.44595
70.047,174.76,-2.3228
73.524,194.3,-4.1498
74.107,207.71,-5.1782
71.345,228.3,-6.4717
66.307,250.29,-7.2615
59.69,271.36,-7.3241
51.722,290.75,-8.1839
42.979,308.21,-7.9526
33.353,324.66,-7.8918
23.63,339.6,-6.3444
13.582,350.68,-5.875
3.5325,360.58,-5.5335
-5.3885,368.68,-5.571
-11.282,371.27,-6.53
-15.434,373.5,-7.0529
-18.296,375.19,-7.5333
-18.811,375.63,-7.7286
-20.571,375.8,-8.769
-21.753,375.51,-10.203
-22.428,375.89,-10.937
-22.676,376.13,-11.3
-22.9,376.25,-11.51
-23.518,376.78,-11.814
-24.383,377.61,-11.97
-24.91,377.87,-12.045
