15.839,508.14,-91.949
16.191,509.03,-91.775
16.393,509.52,-91.676
16.402,509.54,-91.675
16.362,509.31,-91.715
16.347,509.26,-91.72
15.677,509.72,-91.74
13.121,511.08,-91.959
8.7103,511.18,-92.93
5.1552,511.54,-93.955
-0.19105,508.97,-95.142
-5.1744,506.09,-96.471
-12.314,501.26,-95.605
-20.552,497.96,-94.435
-31.164,492.16,-94.812
-41.6,478.94,-95.419
-50.279,467.75,-94.265
-53.659,462.36,-94.2
-66.364,442.86,-91.17
-73.226,427.7,-88.844
-79.318,410.75,-85.303
-82.093,395.22,-81.722
-83.459,379.56,-78.825
-82.933,364.03,-76.135
-79.611,351.04,-72.783
-75.11,337.15,-72.419
-68.926,327.48,-72.716
-61.628,322.63,-75.208
-53.141,319.04,-78.692
-43.634,319.5,-83.431
-33.688,322.65,-88.365
-23.687,330.01,-92.547
-17.314,335.16,-96.169
-8.5071,343.52,-103.15
-0.28782,358.02,-106.26
6.1021,368.88,-108.31
10.083,382.26,-109.34
12.82,394.59,-110.75
14.61,406.13,-112.67
15.338,420.01,-114.2
13.339,434.5,-112.62
10.211,446.08,-109.52
6.7123,454.04,-108.79
2.0132,458.29,-108.94
-4.2818,465.23,-109.7
-12.427,473.07,-116.84
-15.698,479.42,-118.81
-18.246,487.63,-119.81
-19.388,491.95,-120.69
-19.954,495.57,-122.49
-19.014,496.29,-123.7
-17.974,493.67,-122.89
-16.553,489.48,-123.08
-11.571,483.38,-123.43
-8.6275,476.43,-123.21
-4.4502,464.5,-123.81
-1.5535,455.05,-124.42
1.4179,443.58,-124.5
4.9397,431.4,-124.55
9.1815,417.82,-124.3
10.661,408.21,-123.68
14.397,389.39,-122.63
16.976,368.04,-121.25
18.302,356.39,-119.77
21.108,337.71,-116.06
23.943,320.58,-112.48
25.653,303.32,-109.58
27.55,286.75,-105.08
27.787,270.65,-100.49
27.196,255.31,-95.212
25.932,240.03,-91.162
24.102,225.72,-84.313
20.854,210.58,-77.594
18.551,200.41,-74.681
15.409,187.25,-70.812
11.542,173.36,-67.722
7.1479,161.1,-64.863
2.1596,150.04,-61.091
-3.1226,139.68,-58.094
-8.6593,131.13,-54.59
-14.362,123.75,-50.939
-20.461,116.74,-47.387
-26.951,108.69,-42.424
-33.864,101.43,-39.072
-39.6,95.488,-35.647
-44.063,87.543,-31.604
-47.832,82.873,-28.393
-35.549,69.022,31.439
-54.557,79.182,-25.376
-58.926,78.989,-24.85
-60.439,78.753,-24.814
-62.567,78.557,-24.962
-64.128,78.569,-25.065
-65.141,78.979,-25.025
-66.088,78.882,-25.275
-66.725,78.514,-25.775
-66.977,78.351,-25.993
-67.294,78.272,-26.248
-67.494,78.412,-26.578
-67.518,78.301,-26.656
