-36.354,341.25,-37.651
-39.849,341.8,-37.264
-45.326,342.43,-36.994
-52.285,342.47,-36.421
-60.983,341.29,-34.606
-70.47,339.04,-33.091
-77.119,336.02,-31.452
-87.262,328.26,-29.471
-96.788,318.31,-26.588
-104.43,305.76,-24.721
-110.01,291.95,-23.214
-112.44,277.46,-21.982
-110.64,263.23,-20.569
-103.89,249.63,-20.294
-92.53,238.13,-20.829
-74.895,227.69,-22.769
-59.275,222.1,-22.298
-47.09,217.62,-23.5
-26.889,212.79,-25.212
-5.5486,209.2,-25.509
15.313,207.78,-23.954
33.384,207.1,-24.367
52.935,212.33,-19.982
67.947,218.73,-11.635
77.783,227.9,-10.724
83.332,237.78,-10.522
84.514,249.84,-11.151
82.121,262.2,-11.603
79.334,270.26,-13.35
72.604,282.04,-14.457
64.382,293.93,-15.864
54.25,304.48,-17.301
42.69,313.54,-19.392
30.68,321.54,-20.839
18.665,327.7,-21.446
6.9072,332.1,-23.69
-4.3367,336.35,-24.501
-13.98,339.69,-24.49
-22.307,341.18,-25.553
-28.86,341.64,-27.3
-31.978,341.77,-27.91
-35.466,341.29,-28.632
-37.554,340.52,-29.264
-38.581,339.76,-29.644
-38.964,339.05,-30.795
-38.588,338.06,-31.282
