24.328,266.67,-17.705
24.724,266.53,-17.452
25.023,266.28,-17.36
25.15,266.07,-17.706
24.987,265.92,-17.927
23.394,266.1,-18.651
19.445,266.51,-19.131
13.311,267.21,-19.051
7.0118,268.95,-19.287
1.3583,270.47,-19.428
-2.948,271.14,-18.992
-6.2045,270.44,-18.435
-8.3581,269.68,-18.261
-10.504,265.59,-17.947
-13.155,256.76,-17.382
-14.775,246.73,-18.286
-15.003,241.4,-18.811
-14.627,235.47,-19.209
-12.85,232.2,-19.309
-10.397,231.73,-19.041
-6.7472,233.19,-18.004
-1.9943,235.25,-16.678
3.3872,237.55,-15.717
10.215,239.69,-14.936
17.353,239.65,-14.716
24.655,237.79,-13.355
31.07,235.58,-12.721
36.096,231.45,-12.481
38.891,227.24,-12.979
39.018,224.29,-12.64
36.99,218.54,-11.927
31.596,212.64,-11.143
24.208,208.53,-10.949
15.187,205.84,-11.011
8.0665,204.04,-12.007
2.9306,203.9,-11.886
-0.72222,204.85,-12.606
-2.9718,205.2,-12.822
-4.068,205.31,-12.921
