6.2174,311.14,-45.635
1.6131,313.68,-45.493
-2.6989,316.16,-44.988
-9.7373,320.19,-44.405
-18.425,324.76,-42.739
-28.163,327.41,-42.001
-38.378,328.16,-41.215
-49.337,326.81,-40.778
-59.624,321.77,-40.952
-69.294,312.61,-41.345
-76.762,299.83,-40.678
-81.157,285.21,-40.082
-82.273,269.61,-40.37
-79.218,255.15,-40.694
-74.621,246.12,-40.493
-65.809,234.46,-41.023
-53.877,225.23,-41.469
-41.271,220.17,-42.844
-27.033,219.53,-45.867
-15.81,221.45,-45.422
-4.9007,229.53,-45.445
3.2725,242.65,-46.566
9.3092,258.33,-44.854
13.101,275.25,-42.104
15.772,292.12,-39.724
16.731,306.02,-35.699
17.491,316.67,-34.638
18.423,322.49,-32.938
19.609,329.68,-31.246
20.475,332.64,-29.799
20.89,333.8,-29.147
20.802,332.97,-28.097
21.008,326.16,-28.243
20.479,312.83,-29.32
20.018,295.34,-29.836
18.83,273.46,-32.299
17.378,249.68,-34.744
16.109,224.97,-36.728
15.077,209.52,-37.106
12.592,180.4,-38.764
11.693,167.89,-38.895
10.157,152.94,-38.973
9.164,142.58,-38.34
8.367,136.48,-37.951
7.8693,132.8,-37.697
7.2913,129.9,-37.581
6.7982,128.28,-37.3
6.5443,127.44,-37.202
6.4173,127.11,-37.179
6.333,127.17,-37.087
