23.641,273.29,-27.309
23.799,273.25,-27.311
23.889,273.25,-27.318
23.926,273.43,-27.364
22.808,275.26,-28.205
20.274,278.87,-28.623
15.892,283.44,-28.586
10.171,288.74,-27.318
4.0736,292.74,-26.867
-2.9174,293.75,-26.352
-11.32,292.09,-27.064
-17.472,289.06,-27.261
-26.231,282.9,-27.833
-34.032,273.45,-28.301
-38.501,261.76,-29.727
-40.294,248.62,-31.624
-39.63,240.63,-32.741
-33.683,226.88,-34.594
-26.482,220.5,-35.568
-17.823,218.35,-36.355
-8.3084,219.92,-36.919
1.4942,225.57,-36.458
7.6516,231.07,-35.303
15.568,241.84,-32.504
20.447,252.89,-29.147
22.898,261.06,-26.172
25.035,270.26,-24.542
26.109,276.87,-21.821
26.835,281.1,-20.025
27.1,282.3,-19.053
27.209,282.23,-18.903
27.23,277.68,-19.597
26.416,266.49,-20.634
24.566,250.05,-23.995
23.231,236.7,-26.383
20.55,213.46,-30.564
17.84,190.94,-34.752
15.617,172.89,-37.778
14.668,161.11,-38.524
14.344,154.42,-38.058
14.342,151.46,-37.704
14.649,150.23,-37.144
14.785,150.19,-36.949
15.218,151.36,-36.77
15.468,152.77,-36.692
15.803,157.87,-36.269
