24.697,289.73,-13.843
24.702,289.73,-13.806
24.706,289.73,-13.765
24.71,289.75,-13.738
24.701,289.74,-13.701
24.63,289.7,-13.939
24.554,289.74,-14.151
24.435,289.84,-14.506
24.416,290.07,-14.876
24.444,290.29,-15.018
24.435,290.2,-14.794
24.172,289.3,-14.794
23.515,287.08,-14.768
21.397,281.81,-16.615
17.539,272.02,-17.629
13.771,260.52,-18.734
10.701,246.79,-21.276
7.2244,229.46,-25.348
2.9563,211.78,-28.153
-1.3777,194.68,-31.227
-5.5298,179.5,-31.745
-6.6737,175.21,-31.679
-10.866,158.29,-33.081
-11.834,152.7,-32.648
-12.364,149.88,-32.142
-12.823,147.29,-31.279
-12.909,145.73,-30.573
-12.941,144.83,-30.278
-13.002,144.22,-30.023
-13.008,143.8,-29.606
-13.051,143.47,-29.324
-13.018,143.3,-29.194
-12.939,143.22,-29.198
