-43.955,269.02,-51.613
-43.87,268.76,-51.888
-44.247,269.06,-52.008
-44.384,268.99,-52.11
-44.374,268.96,-52.065
-44.252,269.31,-51.668
-44.141,270.58,-50.182
-41.169,271.34,-49.354
-35.685,272.73,-47.724
-26.626,272.98,-46.278
-14.845,272.99,-45.189
-1.8333,269.9,-45.799
10.718,269.25,-43.525
23.637,270.66,-39.134
35.257,272.51,-36.523
44.191,272.83,-34.906
50.517,274.2,-33.5
54.145,274.34,-33.161
55.958,273.74,-32.921
56.657,273.39,-32.849
56.285,272.17,-32.839
53.986,269.09,-33.401
50.06,262.46,-35.05
45.941,251.78,-35.901
40.488,235.56,-38.171
34.005,216.4,-40.683
27.717,197.72,-42.606
24.067,183.29,-44.788
23.232,172.2,-46.23
21.518,162.93,-48.414
19.458,156.27,-47.838
18.261,152.25,-47.68
16.773,148.31,-47.584
16.158,146.52,-46.479
16.005,145.97,-46.508
15.817,146.19,-46.456
15.05,147.53,-45.765
14.613,150.04,-45.157
