-72.304,311.75,-47.635
-72.252,312.17,-48.868
-72.309,312.05,-49.602
-72.25,312.18,-49.904
-72.286,312.38,-50.325
-72.339,312.7,-50.886
-72.324,313.02,-51.236
-72.206,313.19,-51.474
-72.147,312.9,-51.829
-72.09,312.6,-51.984
-71.516,313.84,-51.675
-70.389,315.29,-51.103
-68.061,318.14,-50.823
-65.464,321.08,-52.079
-62.604,323.65,-53.175
-58.325,326.53,-56.129
-50.625,329.34,-62.651
-42.472,328.55,-65.603
-33.865,326.71,-65.527
-26.449,325.16,-64.634
-17.509,320.59,-63.743
-8.6692,313.31,-63.417
-2.948,303.28,-63.826
1.8202,290.98,-67.256
1.874,278,-68.272
0.055248,263.03,-70.155
-4.4544,249.29,-72.568
-12.382,235.43,-76.009
-21.226,223.65,-77.855
-29.681,214.88,-77.536
-36.491,206.8,-66.644
-39.146,204.47,-57.531
-42.794,204.54,-56.61
-45.706,205.71,-57.875
-46.742,207.9,-59.269
-45.321,211.29,-60.402
-41.7,215.29,-60.009
-35.857,219.33,-58.67
-29.372,221.14,-57.86
-22.181,222.22,-56.021
-14.415,223.04,-52.967
-9.5135,223.29,-51.158
-2.2479,222.09,-49.693
5.4581,218.79,-46.559
11.145,213.11,-45.025
15.25,203.96,-43.395
17.103,193.38,-40.002
16.74,182.66,-38.24
14.451,170.95,-34.062
10.148,160.34,-32.421
4.2838,151.05,-29.487
-4.2113,142.3,-28.67
-13.497,135.05,-30.962
-22.844,129.8,-32.089
-31.712,126.73,-32.33
-36.584,125.2,-32.803
-42.222,123.27,-33.614
-46.229,121.37,-35.576
-48.485,120.25,-36.661
-49.583,119.3,-37.251
-50.104,118.57,-37.626
-50.315,117.99,-37.8
-50.417,117.5,-37.886
-50.482,116.88,-37.878
