0.28065,356.58,-30.608
0.53332,356.47,-30.664
0.6807,356.59,-30.564
0.69814,357.03,-30.465
-0.36845,357.55,-30.818
-3.9021,358.34,-31.461
-10.093,360.29,-32.645
-19.875,368.51,-28.597
-28.319,369.25,-30.071
-38.164,371.38,-30.382
-47.567,371.4,-30.354
-54.795,370.55,-30.388
-60.59,367.79,-30.382
-64.139,363.88,-31.133
-67.974,355.08,-32.976
-69.942,341.67,-37.069
-70.734,327.03,-40.134
-71.57,310.78,-42.943
-72.372,298.87,-44.208
-72.006,293.43,-44.266
-70.524,290.12,-44.283
-68.667,288.83,-44.094
-65.274,288.65,-43.163
-60.782,291.47,-42.115
-53.955,297.3,-40.6
-48.349,302.17,-39.389
-37.666,308.32,-36.382
-25.902,311.54,-34.795
-12.854,314.08,-32.142
0.93706,314.4,-29.718
14.924,312.57,-26.827
27.833,308.72,-23.874
39.426,302.79,-20.211
49.046,293.57,-18.397
55.646,281.3,-17.364
58.489,267.98,-15.68
58.6,258.59,-15.07
55.134,245.16,-15.403
47.203,232.89,-16.143
35.25,222.68,-17.674
20.415,215.19,-20.229
4.6069,213.95,-21.317
-11.371,215.27,-21.554
-25.178,218.35,-21.828
-35.111,222.77,-22.192
-40.675,227.28,-21.04
-43.971,229.75,-21.161
-45.903,232.9,-21.57
-46.344,233.84,-21.683
