38.087,303.03,-48.911
38.247,303.32,-48.852
37.883,303.36,-48.959
35.811,303.57,-49.19
31.302,304.48,-49.494
23.675,306.37,-49.849
12.683,308.88,-50.188
-1.2721,310.74,-50.85
-16.851,311.24,-51.613
-35.734,312.14,-51.59
-43.735,313.38,-51.922
-55.818,315.44,-52.311
-65.005,317.28,-52.382
-71.267,317.85,-52.677
-75.753,317.24,-54.263
-78.393,315.82,-55.456
-79.519,306.98,-57.562
-80.825,300.04,-58.088
-83.85,288,-59.211
-88.206,274.03,-59.202
-93.239,260.06,-59.376
-96.612,248.11,-58.468
-97.155,243,-58.022
-95.838,238.53,-57.593
-90.679,236.77,-57.501
-81.828,238.24,-57.749
-71.061,242.91,-58.987
-58.943,249.31,-58.772
-46.18,256.32,-58.44
-32.206,261.89,-57.789
-18.08,268.4,-56.16
-3.5331,277.65,-52.582
11.08,281.78,-49.53
25.563,280.06,-47.8
34.515,276.6,-47.212
47.601,273.12,-44.996
58.555,267.31,-41.168
67.134,258.33,-38.488
72.405,245.58,-35.359
74.999,232.02,-33.132
74.715,217.63,-31.413
71.279,203.98,-30.448
63.962,191.03,-29.744
53.192,180.46,-29.818
40.81,174.01,-31.114
26.758,170.83,-32.363
16.406,169.97,-33.36
0.36504,171.1,-34.86
-14.587,173.07,-35.822
-29.077,178.99,-35.499
-40.703,182.82,-35.712
-49.72,186.23,-35.56
-53.73,188.07,-35.195
-57.474,189.61,-35.293
-58.376,189.8,-35.262
-58.67,189.71,-35.003
-58.627,189.4,-35.046
-58.49,189.51,-34.457
-58.276,189.79,-32.828
