-6.5949,296.17,-41.486
-6.5523,296.06,-41.471
-6.7769,295.85,-41.37
-8.8423,295.38,-41.027
-13.555,296.09,-40.347
-18.555,298.4,-38.085
-23.215,301.15,-34.902
-28.497,304.33,-31.367
-33.046,306.71,-27.886
-37.867,308.02,-25.392
-41.825,308.08,-24.022
-46.443,305.53,-24.957
-49.132,301.1,-25.975
-52.807,289.34,-28.273
-56.212,275.62,-31.169
-57.347,261.9,-32.761
-56.742,251.24,-34.353
-55.409,244.11,-35.83
-53.894,240.81,-37.238
-51.955,240.1,-37.558
-50.186,241.1,-37.237
-46.315,245.4,-37.206
-42.363,250.28,-36.197
-36.027,255.72,-36.169
-28.304,260.33,-36.777
-19.811,262.13,-39.074
-9.5148,262.94,-41.865
0.34689,257.64,-44.877
9.8205,248.65,-48.358
16.446,237.97,-52.467
20.265,227.16,-53.755
20.358,215.71,-52.668
15.747,205.7,-49.589
6.3689,197.81,-45.978
-1.356,194.01,-42.756
-12.266,191.71,-37.65
-20.997,192.36,-32.715
-26.511,192.29,-33.767
-35.373,193.07,-34.241
-36.913,193.63,-34.08
-37.095,195.58,-32.706
-36.303,196.7,-31.079
-35.6,198.87,-30.247
-35.206,199.55,-30.379
