-41.353,294.51,-92.164
-42.161,294.64,-92.098
-42.839,294.64,-92.064
-43.361,294.73,-92.028
-43.844,294.85,-91.921
-44.574,294.86,-91.943
-45.198,295.16,-92.034
-45.827,295.39,-92.019
-46.425,295.42,-91.948
-47.227,295.27,-91.846
-48.291,295.02,-91.597
-49.66,294.54,-91.27
-51.433,293.89,-90.739
-53.913,292.63,-90.218
-56.399,291.16,-89.822
-58.112,290.24,-89.587
-58.97,289.14,-89.741
-58.78,288.24,-90.107
-55.678,286.93,-91.57
-49.483,286.84,-93.828
-40.505,288.75,-95.845
-30.135,290.35,-98.431
-22.509,290.35,-100.61
-7.4,289.05,-104.56
2.6064,289.49,-106.67
11.447,289.79,-108.09
18.407,290.38,-108.22
23.047,289.92,-107.68
26.239,287.71,-106.74
27.747,284.55,-105.84
28.17,281.14,-103.99
27.021,273.39,-101.26
24.102,261.89,-97.334
18.804,248.57,-93.12
11.905,233.01,-89.396
4.0509,214.27,-84.377
-4.3533,196.56,-79.287
-11.74,181.77,-74.42
-18.195,169.29,-70.288
-23.471,159.93,-66.837
-26.771,153.63,-64.617
-29.014,149.78,-63.216
-30.279,147.33,-62.498
-30.97,145.74,-62.04
-31.472,144.82,-61.779
-31.817,144.37,-61.646
-32.002,144.18,-61.586
-32.227,143.94,-61.513
-32.379,143.8,-61.475
-32.48,143.65,-61.433
-32.554,143.53,-61.4
-32.629,143.45,-61.378
-32.739,143.36,-61.336
-32.892,143.27,-61.265
-33.053,143.14,-61.173
-33.19,143.04,-61.076
-33.331,143.01,-61.004
