-47.79,274.24,-78.819
-47.859,274.19,-78.824
-47.926,274.14,-78.812
-48.008,274.1,-78.757
-48.229,274.15,-78.766
-48.566,274.24,-78.652
-49.273,274.23,-78.591
-50.254,274.27,-78.52
-51.545,274.37,-78.385
-53.091,274.42,-78.389
-54.462,274.33,-78.409
-55.231,274.14,-78.61
-55.47,273.99,-78.849
-54.139,273.41,-80.746
-49.194,272.49,-84.943
-39.727,269.84,-89.537
-27.268,266.65,-93.395
-13.034,263.84,-95.739
-0.74661,258.07,-97.385
8.8899,252.65,-97.41
11.855,245.3,-95.24
7.1603,235.31,-90.252
-4.3976,225.65,-84.511
-19.364,215.46,-78.247
-32.819,207.15,-73.629
-38.456,204.75,-71.872
-42.134,203.93,-71.244
-42.362,204.17,-72.048
-38.695,205.35,-74.657
-29.495,207.01,-78.24
-17.037,207.37,-79.769
-4.5662,203.46,-79.635
5.4507,197.24,-78.97
12.537,187.93,-76.17
14.767,177.79,-71.554
7.9235,159.98,-66.814
-2.0291,146.49,-59.473
-14.834,134.73,-52.424
-27.481,125.07,-46.461
-34.618,119.57,-43.409
-43.123,115.45,-41.033
-47.785,114.31,-39.712
-50.622,114.04,-39.121
-52.898,114.21,-39.13
-54.569,114.39,-39.114
-55.606,114.18,-39.165
-56.103,113.91,-39.141
-56.298,113.55,-39.005
