10.455,389.26,-23.835
10.64,389.38,-23.776
10.708,389.34,-23.809
10.778,389.41,-23.803
10.859,389.56,-23.756
10.972,389.93,-23.533
11.065,390.26,-23.4
11.119,390.55,-23.325
10.852,390.86,-23.339
10.658,390.3,-23.561
10.172,388.54,-23.95
9.4273,385.54,-24.746
8.6015,378.46,-25.252
7.7471,367.95,-24.999
7.2926,355.59,-26.504
6.6756,339.17,-29.179
5.5065,319.43,-32.71
4.5776,295.81,-36.433
3.5969,271.77,-38.581
2.8215,246.91,-39.514
1.6602,221.95,-39.744
0.50604,198.45,-41.654
-0.3247,178.38,-42.756
-1.2553,160.36,-43.168
-1.8941,149.69,-43.474
-2.5752,134.12,-43.241
-3.3763,125.65,-42.839
-4.3702,117.53,-41.925
-5.1072,111.43,-41.93
-5.9007,107.39,-41.95
-6.7947,104.93,-41.699
-7.4218,103.47,-41.513
-7.8542,102.63,-41.205
-8.3425,102.57,-41.013
-8.5742,102.96,-40.368
-9.1158,103.95,-39.591
-9.5377,105.17,-39.205
-9.8653,106.48,-38.904
