6.6372,352.13,-24.013
7.054,352.01,-23.658
7.3829,351.83,-23.309
7.9309,351.48,-22.637
8.1182,351.36,-22.428
8.3989,351.58,-22.258
8.6387,351.89,-22.177
8.8882,352.19,-22.142
9.1324,352.47,-22.11
9.258,352.67,-22.031
9.3332,352.86,-21.981
9.3998,353.03,-22.009
9.4921,353.16,-22.042
9.5553,353.22,-22.073
9.6843,353.19,-22.21
9.8238,352.75,-22.249
10.054,352.34,-22.407
10.14,351.84,-22.597
9.9278,351.05,-23.014
8.3925,350.17,-23.478
3.6148,349.84,-25.627
-4.4192,349.84,-27.788
-14.801,350.74,-28.623
-27.272,352.72,-29.155
-40.544,355.9,-29.814
-53.705,358.28,-29.491
-64.003,358.85,-28.11
-73.186,361.7,-26.944
-78.559,362.07,-25.966
-81.736,361.99,-25.258
-84.372,360.44,-25.324
-85.042,359.71,-25.359
-85.694,357.27,-25.299
-84.94,350.27,-25.315
-83.724,338.18,-25.977
-81.995,321.71,-26.037
-80.38,304.57,-25.402
-78.803,285.67,-25.043
-77.954,265.51,-24.432
-77.392,245.04,-23.502
-77.555,226.07,-23.235
-78.303,210.83,-22.621
-78.627,200.14,-21.6
-78.627,200.14,-21.6
-77.717,191.87,-19.65
-76.033,191.33,-19.258
-72.062,193.83,-19.814
-67.819,197.54,-20.376
-56.678,204.92,-22.232
-49.954,208.24,-23.515
-39.933,211.57,-24.701
-28.95,212.82,-25.214
-17.796,212.41,-25.271
-7.1273,209.12,-24.39
2.0325,203.03,-23.473
9.7028,194.57,-20.971
14.818,182.42,-17.392
17.419,169.57,-13.475
16.114,155.23,-9.5723
10.86,138.06,-5.6726
6.1199,128.09,-2.7643
-3.0917,116.28,1.6634
-13.956,108.45,5.5729
-26.822,102.12,9.3299
-40.653,99.661,13.437
-55.802,101.68,14.64
-68.15,106.17,16.897
-79.601,113.09,18.87
-86.32,118.87,19.931
-93.403,125.77,20.443
-100.1,133.42,22.09
-102.01,139.52,22.749
-104.73,149.84,15.908
-103.08,153.32,19.839
-103.92,154.54,16.765
-101.77,151.64,11.404
-100.21,151.22,11.852
-95.382,154.5,15.298
-93.597,155.26,16.583
-92.641,155.05,16.382
-90.437,155.76,17.993
-89.899,155.33,17.172
-89.711,155.44,17.201
-89.388,155.94,17.347
-88.708,156.69,18.015
-88.53,157.39,18.583
-88.541,157.66,18.854
-88.494,159.19,20.563
-88.533,159.36,20.919
-88.597,159.11,19.838
-88.586,159.33,20.09
-88.501,159.02,18.759
-88.348,159.62,18.409
-86.746,158,17.68
-82.579,138.42,69.562
-87.392,155.03,17.212
