16.884,303.39,-25.11
16.87,303.5,-25.147
16.483,304.01,-25.145
15.41,305.27,-25.017
12.837,307.51,-24.94
9.9753,308.37,-25.407
2.6201,309.07,-27.651
-7.6407,308.57,-29.646
-18.715,305.74,-31.924
-27.181,302.57,-34.026
-32.658,298.11,-34.473
-34.877,293.08,-35.104
-35.434,288.18,-34.308
-32.814,281.83,-32.528
-26.188,275.78,-31.224
-14.937,267.89,-29.946
-5.8905,263.09,-29.094
8.3282,256.02,-28.075
21.714,246.74,-24.784
32.651,237.64,-23.382
39.984,227.81,-22.43
43.012,218.87,-22.378
42.827,210.34,-21.763
39.277,201.2,-21.314
32.392,194.15,-20.328
23.293,187.97,-19.59
11.99,184.7,-20.284
0.39087,184.09,-20.27
-6.6873,184.86,-22.276
-13.016,185.98,-23.108
-20.784,193.84,-24.364
-23.24,203.13,-26.355
-22.956,210.49,-27.649
-19.641,218.22,-27.651
-13.737,226.31,-27.235
-6.328,235.93,-25.015
2.9203,245.13,-23.348
12.429,253.68,-23.003
19.58,262.82,-22.467
24.183,272.68,-22.812
25.183,278.04,-22.45
23.291,287.37,-22.276
17.489,296.14,-21.34
10.987,303.74,-22.121
5.1126,308.78,-23.354
0.19311,311.54,-23.705
-3.4746,313.89,-24.027
-5.4823,315.09,-24.626
-6.3429,315.61,-25.168
