-32.442,349.78,-77.168
-34.671,348.77,-76.578
-36.503,348.15,-76.077
-38.215,347.62,-75.716
-39.871,347.34,-75.353
-42.025,347.14,-75.27
-43.934,347.12,-75.609
-45.952,347.22,-76.311
-48.28,347.09,-77.377
-50.114,347.09,-78.41
-51.325,348.37,-79.753
-51.693,350.69,-81.938
-50.683,356.87,-84.204
-48.071,364.77,-87.711
-44.082,372.56,-90.758
-39.883,385.96,-92.172
-33.744,398.87,-92.603
-27.358,409.71,-95.068
-19.933,423.55,-91.086
-13.421,434.08,-90.852
-6.5889,447.3,-92.385
-0.99485,456.95,-92.107
4.4375,464.69,-90.267
8.0187,465.84,-90.987
11.086,464.45,-91.476
12.389,463.39,-91.987
15.594,452.18,-96.801
13.783,435.51,-98.615
11.935,415.72,-97.389
8.5078,390.57,-99.639
5.1778,363.72,-99.286
1.1099,332.13,-98.001
-3.8099,299.77,-96.102
-8.3942,269.05,-92.52
-11.697,240.12,-88.049
-14.754,214.32,-82.729
-17.734,192.31,-76.93
-20.666,173.62,-71.022
-22.135,163.48,-67.317
-23.21,151.29,-62.787
-23.395,144.39,-59.886
-23.357,140.92,-58.281
-23.141,139.4,-57.566
-22.996,138.99,-57.36
-22.553,139.65,-57.404
-21.834,141.89,-57.822
-21.16,144.96,-58.65
