-32.249,301.6,-42.739
-32.162,301.57,-42.664
-32.077,301.56,-42.603
-32.017,301.51,-42.532
-31.934,301.32,-42.352
-31.938,301.2,-42.156
-32.071,301.14,-42.064
-32.276,301.09,-42.127
-32.798,301.24,-42.816
-33.729,301.34,-43.648
-34.825,301.65,-44.714
-37.472,302.3,-47.637
-40.664,303.02,-49.369
-45.32,303.96,-50.973
-51.154,304.86,-52.963
-57.926,305.47,-54.925
-65.085,305.65,-57.844
-72.767,303.16,-60.123
-81.621,298.23,-62.033
-90.682,291.64,-62.183
-99.041,282.09,-62.338
-105.71,270.43,-61.804
-108.49,261.53,-61.016
-109.77,247.16,-60.093
-107.77,233.76,-58.604
-101.96,219.27,-57.222
-93.186,206.11,-57.021
-82.845,197.2,-55.073
-71.019,192.81,-53.37
-58.67,194.28,-52.579
-48.11,201.95,-53.573
-39.088,215.18,-54.147
-34.409,224.94,-54.476
-29.112,240.78,-56.687
-26.246,257.06,-57.709
-26.442,271.75,-63.933
-26.607,281.34,-68.265
-27.103,289.5,-69.139
-29.107,295.77,-67.613
-30.01,296.69,-67.311
-30.92,294.85,-66.876
-31.827,287.54,-65.703
-31.902,272.74,-65.161
-31.922,262.09,-63.965
-30.888,243.47,-61.031
-31.751,224.75,-56.625
-32.006,210.86,-52.394
-32.731,180.99,-44.086
-32.783,162.68,-38.625
-32.156,146.92,-33.26
-31.087,137.02,-29.598
-30.142,132.26,-28.188
-29.887,130.37,-27.843
-29.955,129.77,-27.87
-30.05,129.77,-28.105
-30.651,130.16,-28.66
