-58.225,314.96,-44.265
-58.435,315.21,-44.52
-58.818,315.53,-44.906
-59.071,316.01,-45.145
-59.191,316.47,-45.456
-58.171,317.68,-45.45
-54.733,320.45,-44.694
-47.909,327.32,-41.652
-37.568,331.99,-40.564
-24.189,336.43,-39.176
-9.6842,340.57,-37.154
4.0785,344.57,-35.681
12.311,347.1,-33.877
21.109,350.27,-31.684
25.744,351.56,-30.722
27.753,351.31,-30.407
28.341,350.73,-30.231
28.036,346.36,-30.891
26.971,341.36,-31.923
24.259,333.96,-33.627
19.517,323.56,-36.031
13.122,311.64,-38.444
5.7363,298.75,-41.134
-1.5082,285.2,-44.997
-9.0918,273.22,-47.882
-13.64,265.61,-48.998
-20.419,254.43,-50.6
-27.394,243.35,-51.089
-33.686,231.11,-51.919
-38.029,217.85,-52.169
-40.522,205.7,-51.542
-41.827,193.81,-50.056
-42.358,182.07,-48.635
-42.476,175.24,-47.236
-41.957,163.22,-46.003
-42.219,158.63,-44.524
-42.296,155.67,-43.647
-42.308,154.52,-42.819
-42.154,154.19,-41.893
