49.698,331.12,-18.079
49.562,331.11,-18.126
48.828,331.01,-18.43
46.842,331.76,-19
42.722,333.71,-19.673
37.095,336.5,-20.413
29.739,339.16,-20.781
20.359,342.78,-21.424
9.248,346.29,-21.579
-4.4141,348.75,-23.264
-20.243,349.54,-24.899
-36.468,349.13,-24.309
-53.683,347.58,-21.923
-70.846,341.39,-20.203
-81.062,336.59,-19.101
-94.822,327.62,-18.241
-104.81,316.66,-17.798
-109.04,308.42,-18.078
-107.98,299.62,-17.913
-100.29,291.96,-16.585
-90.343,285.22,-17.301
-77.633,281.31,-18.686
-62.564,279.65,-20.219
-45.499,282.33,-20.987
-39.735,283.74,-21.061
-14.003,294.32,-19.806
1.2897,301.53,-16.972
16.38,310.6,-14.237
30.41,320.66,-10.709
41.872,329.4,-8.1584
49.425,336.37,-5.921
53.96,340.72,-4.115
56.392,343.88,-2.7186
57.156,346.95,-1.3104
56.592,347.55,-0.23441
54.689,345.97,1.6402
51.202,339.42,3.3362
47.569,328.53,4.4784
44.952,318.93,4.289
40.397,301.08,1.9118
34.966,278.64,-1.6136
29.277,254.31,-5.3079
24.285,232.2,-7.4719
20.362,212.66,-9.4744
17.315,197.58,-9.3485
14.096,185.26,-9.5337
11.44,177.37,-8.9619
8.5606,169.99,-10.403
6.5419,164.91,-11.509
5.3386,161.52,-11.971
4.949,160.18,-12.141
4.1599,158.51,-11.907
3.524,157.43,-11.468
3.1549,156.8,-11.071
2.9939,156.56,-10.505
