16.468,289.84,-9.6518
16.353,289.99,-9.762
15.983,290.32,-9.6696
15.159,290.83,-9.4874
12.076,292.01,-9.1122
6.2995,293.22,-8.9758
-1.3012,292.95,-9.7088
-9.4702,291.51,-9.1648
-17.137,288.34,-9.0824
-22.662,283.61,-8.137
-25.382,278.01,-8.2754
-24.245,271.51,-7.4882
-17.714,263.71,-9.6406
-7.0276,255.88,-10.908
5.2075,245.35,-14.904
13.432,238.35,-16.755
27.313,223.54,-17.854
31.685,214.58,-17.153
35.062,203.16,-15.605
33.948,192.36,-13.785
28.548,183.1,-13.048
21.022,176.27,-12.108
11.271,170.97,-11.142
0.65261,167.11,-10.252
-10.288,165.33,-9.1911
-18.199,167.35,-8.5657
-21.579,169.41,-8.8902
-24.191,175.59,-10.598
-24.179,181.51,-11.27
-21.532,191.11,-11.918
-16.515,200.6,-13.248
-9.7238,211,-14.803
-1.999,220.85,-16.811
7.2819,231.29,-17.293
15.735,241.9,-18.429
23.136,253.57,-15.834
26.528,261.97,-15.074
26.847,269.14,-13.612
23.653,276.56,-14.071
20.232,280.39,-13.484
14.013,285.24,-13.594
7.8328,287.99,-14.52
3.3312,289.47,-15.562
0.58135,290.8,-16.152
-0.25761,291.6,-16.268
