-58.056,330.16,-32.322
-57.722,330.16,-32.779
-57.34,328.96,-33.63
-57.842,321.63,-35.615
-60.111,311.71,-36.921
-65.763,295.68,-36.278
-66.411,285.02,-32.571
-57.76,279.39,-30.047
-40.31,277.3,-26.513
-19.62,276.58,-25.32
-1.8098,275.52,-23.782
7.335,274.57,-22.867
9.6482,277.12,-22.526
9.4387,288.92,-22.072
7.2769,307.43,-20.147
5.1439,325.68,-16.239
4.7652,335.96,-12.474
4.3594,347.67,-12.206
4.1506,350.67,-12.174
3.3564,344.81,-15.027
3.5701,315.46,-22.536
5.0406,276.35,-27.341
5.2623,232.32,-26.708
3.994,195.51,-23.833
2.8019,173.51,-21.908
3.0808,165.2,-20.598
3.1327,164.69,-20.603
3.4682,169.6,-20.534
