-65.765,286.06,-77.56
-68.798,284.85,-76.973
-70.534,284.99,-76.701
-73.009,284.72,-76.488
-75.628,284.91,-76.343
-77.452,286.3,-76.148
-78.384,288.2,-76.536
-78.374,290.67,-77.604
-77.015,293.77,-79.843
-73.771,296.61,-82.217
-68.019,299.42,-84.54
-60.379,300.72,-87.247
-51.245,300.51,-89.226
-41.929,297.82,-91.21
-32.029,293.12,-93.115
-26.063,289.14,-93.938
-16.772,277.48,-93.28
-13.664,270.28,-92.462
-10.697,254.38,-88.657
-11.346,244.79,-86.066
-15.013,230.41,-81.777
-16.945,225.64,-79.937
-30.29,201.28,-70.906
-39.393,188.67,-64.977
-48.49,177.86,-59.63
-57.017,168.94,-54.824
-64.96,160.62,-50.753
-71.274,152.47,-46.408
-75.439,146.06,-43.821
-76.875,140.12,-41.293
-76.197,135.62,-39.972
-72.67,130.18,-39.369
-65.906,124.36,-39.529
-60.232,120.8,-40.426
-49.097,117.52,-42.298
-35.815,114.28,-45.403
-21.988,109.43,-51.185
-8.5569,108.88,-55.833
3.249,110.37,-58.528
11.628,112.61,-59.199
15.226,113.49,-59.526
16.524,114.25,-59.664
16.838,114.79,-59.592
16.698,115.23,-59.38
16.185,115.82,-58.984
15.501,116.54,-58.459
14.783,116.79,-58.277
14.056,116.94,-58.223
13.113,117.46,-57.865
12.432,117.24,-57.906
12.078,117.52,-57.677
11.58,116.92,-57.349
