-59.435,314.21,-50.977
-59.523,314.51,-51.064
-59.584,314.64,-51.095
-59.455,315.07,-51.208
-57.603,316.5,-51.3
-51.921,320.06,-50.674
-42.679,326.25,-49.3
-30.759,332.63,-47.905
-18.34,339.66,-46.943
-5.1991,346.22,-45.235
7.2735,350.46,-43.114
17.99,353.55,-41.571
26.422,356.54,-39.893
30.668,357.23,-39.21
35.197,357.25,-38.904
37.377,357.54,-38.506
38.163,356.82,-38.514
37.972,354.33,-39.162
36.255,350.56,-40.282
34.454,348.38,-40.623
33.176,347.06,-40.92
28.973,341.69,-42.21
22.16,332.79,-45.225
14.769,322.29,-48.208
6.6227,309.34,-51.538
0.27373,298.05,-54.195
-9.4595,277.27,-56.647
-19.254,256.27,-58.058
-27.59,235.81,-57.446
-32.236,215.48,-56.765
-32.958,199.63,-55.396
-31.009,185.39,-53.009
-29.677,173.13,-51.786
-28.026,164.58,-50.028
-26.447,158.42,-48.383
-25.631,154.23,-48.099
