-61.567,321.68,-53.137
-61.52,321.98,-53.038
-61.669,322.4,-52.881
-61.869,322.62,-52.766
-62.602,323.76,-53.101
-63.662,327.37,-52.578
-63.219,333.91,-51.394
-59.866,341.13,-49.961
-53.275,349.63,-47.563
-44.296,358.01,-46.926
-34.261,364.37,-45.891
-22.995,366.13,-47.076
-11.735,364.98,-49.41
-2.2575,360.67,-50.416
4.8214,351.69,-53.898
7.9919,343.39,-56.696
9.5908,329.94,-59.493
7.8618,314.39,-60.801
2.2884,298.54,-63.081
-5.7576,284.99,-62.54
-15.691,273.5,-59.448
-26.31,261.45,-57.922
-37.073,249.64,-55.549
-47.184,238.64,-52.329
-54.511,229.94,-50.046
-58.863,222.82,-48.443
-60.279,218.59,-47.247
-60.325,214.02,-45.103
-57.953,209.79,-43.645
-52.471,207.38,-42.866
-46.832,206.5,-42.536
-34.207,206.3,-42.485
-23.466,205.73,-42.948
-10.627,206.41,-43.113
2.1149,206.6,-43.114
14.054,205.81,-43.415
24.959,204.88,-43.509
32.887,204.22,-44.477
36.351,203.46,-44.442
40.4,202.3,-43.784
42.685,202.51,-43.256
43.831,203.08,-42.407
44.154,203.08,-41.638
43.675,203.37,-40.353
42.927,203.64,-39.536
42.006,203.92,-39.036
41.108,204.2,-38.656
40.132,204.65,-38.212
