-55.865,382.45,-86.776
-57.897,383.53,-86.804
-60.343,384.65,-86.898
-61.953,386.36,-87.045
-63.883,387.33,-87.331
-65.202,387.87,-87.284
-67.192,389.84,-86.781
-68.908,392.1,-86.484
-70.891,393.54,-86.915
-72.414,396.08,-86.557
-73.942,397.15,-86.376
-75.126,398.26,-86.287
-75.91,398.33,-86.781
-75.34,397.7,-88.159
-67.937,400.11,-91.257
-59.016,398.33,-98.127
-45.272,399.71,-102.84
-31.617,397.3,-107.43
-22.113,392.69,-109.75
-9.0921,384.98,-113.35
3.2066,376.64,-114.13
12.8,365.25,-112.25
17.319,354.78,-109.79
18.282,343.41,-106.34
14.356,330.08,-102.9
7.8583,318.35,-99.212
-1.7862,306.38,-95.518
-12.412,296.2,-91.538
-24.114,287.26,-87.937
-34.797,281.12,-84.708
-43.474,277.89,-82.357
-49.392,276.79,-81.898
-51.6,276.88,-81.984
-52.884,277.74,-82.635
-51.937,279.19,-84.788
-46.769,281.05,-87.488
-38.095,283.36,-90.245
-27.181,283.57,-92.189
-15.753,280.8,-92.906
-3.3377,275.65,-91.704
7.9493,267.51,-89.702
16.609,255.53,-87.353
22.883,241.53,-82.726
25.11,227.82,-77.95
22.248,212.6,-72.19
14.664,195.82,-65.924
3.6545,180.3,-59.613
-9.4001,164.45,-54.105
-17.702,155.76,-51.076
-29.056,146.56,-47.708
-38.774,141.36,-44.991
-46.266,138.38,-43.018
-51.6,136.48,-41.588
-55.692,134.79,-40.924
-58.025,134.26,-39.957
-59.587,133.53,-39.876
-60.275,133.28,-40.008
-60.302,133.32,-40.113
-60.271,133.45,-40.299
-59.978,133.67,-40.461
-59.195,134.07,-40.564
