-4.2137,373.77,-92.899
-4.0448,373.83,-92.916
-3.7715,373.88,-92.957
-3.5948,373.21,-93.315
-3.1919,372.55,-94.143
-3.0319,372.53,-94.697
-2.8268,372.47,-95.745
-2.937,373.46,-95.934
-4.2002,374.8,-96.504
-7.3086,376.27,-97.192
-11.512,376.19,-97.312
-17.649,377.36,-95.94
-25.595,375.64,-94.933
-34.53,372.1,-93.772
-43.099,367.59,-92.04
-50.163,363.24,-89.989
-54.256,360.55,-88.016
-60.06,353.55,-86.824
-63.882,346.4,-85.261
-64.742,339.98,-85.01
-62.812,331.92,-84.692
-57.815,325.92,-85.27
-49.446,320.74,-86.916
-39.975,314.44,-89.525
-29.017,307.4,-90.308
-18.95,300.77,-90.345
-9.9257,292.39,-90.067
-2.9618,282.6,-89.466
1.0565,271.65,-88.351
3.9852,260.29,-85.576
3.7197,248.67,-81.481
0.92275,235.64,-77.565
-2.8334,227.35,-74.602
-11.253,214.68,-70.36
-21.161,203.62,-65.925
-31.355,195.89,-62.167
-41.679,191.49,-59.668
-52.063,188.9,-58.098
-62.055,189.3,-57.067
-71.027,193.09,-56.082
-77.634,198.3,-56.025
-81.282,202,-57.706
-82.807,207.29,-59.935
-80.848,214.01,-62.894
-74.651,222.25,-66.63
-68.98,225.8,-70.225
-58.92,231.87,-75.728
-47.856,238.55,-81.233
-44.113,240.62,-83.082
-25.867,256.84,-91.672
-17.577,267.11,-95.819
-11.194,279.17,-98.789
-7.2375,290.93,-100.53
-4.9419,301.51,-101.98
-4.1439,312.58,-103.53
-4.924,322.84,-103.51
-7.5505,333.47,-103.16
-10.752,342.32,-103.6
-14.898,349.88,-102.78
-18.04,354.3,-102.64
-24.195,361.89,-100.17
-27.333,363.69,-99.158
-32.583,365.61,-97.831
-36.887,366.82,-96.75
-40.495,367.11,-95.947
-43.435,366.71,-95.405
-45.028,366.59,-94.888
