-10.605,284.55,-6.2529
-10.899,284.55,-6.0896
-11.295,284.7,-5.9641
-11.821,285.83,-5.8173
-11.241,290,-5.3349
-8.3506,293.68,-5.8101
-3.0376,296.84,-6.9258
4.6118,299.81,-8.6869
12.846,301.44,-9.9623
21.354,300.96,-10.642
26.112,298.4,-9.7667
30.47,293.58,-9.0989
32.239,286.64,-9.1724
29.2,277.22,-9.4704
22.541,266.12,-7.8653
12.535,254.11,-8.432
0.60776,240.91,-8.6581
-10.606,230.97,-7.6299
-18.83,221.77,-7.9418
-23.753,214.56,-7.2817
-25.717,210.45,-6.8048
-27.046,205.3,-6.3226
-25.969,201.61,-6.1122
-19.868,199.05,-6.3431
-9.6692,196.68,-7.0905
1.765,194,-7.7559
13.435,191.88,-7.4874
21.149,189.98,-7.0746
28.128,187.59,-7.4338
33.584,185.01,-7.6026
37.946,182.8,-6.9242
41.18,181.63,-6.4492
42.772,181.1,-6.2968
44.306,180.75,-6.0714
45.07,180.65,-5.8687
45.449,180.73,-5.797
45.625,180.71,-5.786
45.715,180.77,-5.8293
45.711,180.8,-5.8763
45.655,180.82,-5.9171
45.6,180.82,-5.9514
45.493,180.85,-6.0228
