-16.205,240.55,-28.793
-16.246,240.58,-28.807
-16.157,240.84,-28.995
-15.374,241.71,-29.787
-13.214,243.74,-30.478
-9.91,245.91,-31.256
-5.2809,247.87,-31.567
0.063882,249.21,-31.635
3.7454,249.59,-31.428
9.4682,249.33,-30.79
13.896,247.8,-30.766
15.582,244.81,-31.412
14.909,239.89,-30.315
11.255,234.37,-27.94
6.7184,229.37,-26.757
1.5369,225.18,-25.683
-1.7492,222.79,-24.83
-3.4941,221.88,-24.443
-4.0852,221.53,-24.323
-3.9362,221.68,-24.353
-3.275,222.1,-24.435
-0.69618,222.66,-24.263
3.2953,222.59,-23.176
8.526,222.09,-22.476
14.648,220.74,-21.792
20.905,219.11,-20.912
26.163,215.94,-19.038
29.986,211.41,-16.996
30.757,205.68,-16.014
29.56,199,-16.157
27.21,194.14,-16.199
21.618,187.38,-16.859
13.81,182.66,-18.028
5.6613,180.15,-18.677
-2.415,179.21,-19.143
-9.0795,179.67,-19.399
-13.496,180.84,-20.085
-16.868,182.55,-20.868
-19.293,183.78,-21.173
-21.564,185.08,-21.756
-22.605,185.75,-21.782
-23.009,185.91,-21.705
