-3.7121,288.04,-31.847
-3.5082,288.04,-31.849
-3.3714,288.06,-31.878
-3.1993,288.03,-31.967
-3.002,287.98,-32.096
-2.9582,287.86,-32.129
-3.4194,286.63,-32.216
-6.4039,282.56,-31.494
-11.578,276.08,-31.7
-16.638,265.76,-33.44
-18.885,257.74,-35.643
-20.835,247.44,-38.171
-20.508,240.31,-39.203
-18.022,236.76,-39.103
-13.995,235.07,-38.119
-8.5609,234.73,-36.631
-1.3095,236.22,-33.847
6.7761,236.28,-30.401
15.696,236.35,-27.48
24.052,233.38,-24.925
30.482,232.32,-24.094
34.001,232.15,-23.522
35.285,233.82,-23.468
35.854,240,-22.727
34.835,252.29,-21.26
34.103,263.59,-19.666
33.711,272.95,-17.344
33.539,280.98,-15.053
33.693,285.11,-13.91
33.88,287.94,-13.426
34.006,288.59,-13.381
34.346,286.38,-13.934
35.471,274.96,-16.666
37.043,259.6,-19.444
38.338,239.54,-23.025
38.552,225.24,-24.463
38.084,204.42,-26.481
37.164,187.26,-28.101
36.261,175.24,-29.175
35.584,168.46,-29.563
34.808,164.23,-29.922
33.539,162.66,-30.978
32.451,162.01,-30.59
31.352,161.83,-28.665
30.887,162.27,-28.069
30.846,164.18,-27.166
