16.433,282.77,-23.029
15.942,283.35,-22.938
14.078,284.54,-22.907
10.522,286.73,-23.016
5.502,288.37,-22.828
-0.57516,289.17,-21.926
-7.8374,288.33,-21.92
-15.588,285.59,-20.261
-23.019,280.94,-20.086
-28.294,274.72,-18.957
-31.82,267.25,-20.079
-31.82,267.25,-20.079
-30.859,250.78,-20.42
-28.732,245.6,-22.708
-24.31,239.34,-25.214
-18.978,236.6,-27.313
-12.972,238.3,-28.302
-5.857,244.53,-27.371
1.0943,251.47,-26.062
7.6579,261.86,-22.8
12.356,270.31,-20.339
15.545,279.07,-18.267
16.744,283.07,-16.974
17.934,287.56,-15.031
18.548,290.58,-13.358
18.572,291.17,-12.848
17.806,289.3,-11.338
16.219,284.04,-11.541
14.041,273.35,-14.579
11.844,259.5,-18.714
10.047,243.05,-22.951
8.3954,224.51,-26.258
6.1274,207.93,-29.25
4.8318,200.24,-30.323
2.864,189.71,-30.996
2.2455,187.47,-31.14
1.7313,184.79,-31.272
1.3054,183.44,-30.735
