-1.2082,450.92,-76.485
-1.1835,450.83,-76.573
-1.2328,450.67,-76.802
-1.3156,450.18,-77.383
-1.2967,450.1,-77.567
-0.97648,450.25,-77.903
-0.73727,450.45,-77.98
-0.37638,450.77,-78.046
-0.32429,450.87,-78.125
-0.45336,450.76,-78.321
-0.62892,450.64,-78.437
-0.6129,450.79,-78.252
-0.48426,450.79,-78.287
-0.3344,450.89,-78.108
-0.25399,450.99,-77.838
-0.10711,450.94,-77.748
-0.083305,450.96,-77.679
-0.037615,450.96,-77.614
-0.058534,450.85,-77.836
-1.2334,449.86,-78.703
-3.8511,446.63,-79.326
-7.5852,443.13,-79.654
-16.964,435.11,-77.916
-28.443,424.44,-75.853
-38.694,412.19,-74.109
-45.19,403.41,-72.051
-48.776,396.48,-71.914
-50.625,392.65,-71.313
-51.792,389.45,-70.015
-52.669,386.2,-69.818
-53.249,383.59,-69.562
-53.518,381.9,-69.371
-53.613,380.26,-68.926
-53.247,378.49,-68.338
-52.709,375.95,-67.557
-50.72,373.61,-65.021
-49.75,373.4,-64.987
-48.305,373.04,-65.991
-46.856,372.32,-67.647
-44.138,371.53,-69.588
-39.173,370.63,-71.821
-30.925,369.87,-74.678
-19.47,369.97,-79.119
-5.4012,371.12,-83.151
8.9034,372.94,-86.967
17.654,372.99,-89.13
30.052,373,-91.152
34.104,372.5,-91.35
37.11,372.5,-91.741
38.437,372.76,-91.845
38.978,372.55,-91.555
38.914,372.17,-91.205
38.323,371.39,-90.78
37.532,370.65,-90.688
36.565,369.61,-90.943
35.918,368.5,-91.217
35.482,367.26,-91.117
34.777,365.73,-90.617
33.767,363.45,-91.282
32.702,360.81,-91.215
31.49,358.04,-91.327
30.449,356.11,-91.501
28.748,353.76,-91.859
26.742,351.25,-92.248
24.497,349,-92.3
22.063,347.42,-91.895
19.16,345.51,-90.813
15.284,342.77,-89.465
10.874,339.94,-88.075
6.0044,340.22,-87.107
1.3815,346.1,-87.083
-1.3444,354.93,-87.881
-1.4564,368.93,-88.001
-0.93773,379.89,-88.651
1.096,400.88,-89.078
5.0465,421.99,-88.348
10.012,443.79,-88.479
14.385,465.91,-89.845
18.044,480.84,-89.252
21.643,493.83,-86.79
24.206,500.95,-82.751
25.725,510.26,-80.353
25.895,513.37,-79.318
25.296,513,-78.334
23.238,509.31,-77.943
20.615,503.52,-76.929
17.51,498.37,-76.926
16.581,485.99,-79.255
14.326,476.56,-81.166
9.9895,458.8,-83.652
4.3778,430.9,-90.806
2.8778,420.8,-91.919
-6.1198,359.36,-99.05
-7.8018,324.59,-97.458
-7.5226,291.96,-94.352
-7.4386,263.84,-94.31
-6.3085,242.59,-93.221
-5.3038,228.19,-93.392
-3.9175,222.02,-92.176
-3.2507,219.5,-91.598
-3.0807,218.69,-91.438
-3.0219,218.52,-91.483
-3.0478,218.71,-91.554
-3.0566,219.6,-91.819
-3.0332,221.64,-92.287
-2.9405,223.83,-92.865
-2.8235,225.58,-93.063
-2.7429,226.81,-93.106
-2.6525,227.89,-93.225
