-18.105,458.79,-82.051
-17.917,459.09,-82.344
-17.718,459.12,-82.728
-17.249,458.31,-83.399
-17.321,458.51,-83.329
-17.287,458.54,-83.237
-17.132,458.55,-83.162
-17.048,458.79,-82.985
-16.953,458.59,-83.088
-16.771,459.04,-83.213
-16.593,459.58,-83.334
-16.499,461.6,-82.456
-16.463,462.36,-82.06
-16.294,463.36,-81.775
-16.261,463.94,-81.76
-17.288,463.03,-82.47
-20.984,460.23,-82.088
-27.769,456.58,-79.924
-35.854,449.08,-80.244
-42.818,443.22,-81.021
-56.668,424.43,-81.767
-64.312,412.26,-80.806
-73.581,396.85,-81.153
-83.869,383.2,-79.237
-93.552,364.54,-76.452
-99.327,351.1,-75.184
-106.67,330.04,-73.316
-111.41,307.8,-70.53
-114.99,283.55,-66.824
-115.1,256.81,-65.377
-111.18,234.37,-58.431
-105.93,210.48,-55.443
-96.365,193.01,-49.307
-85.141,176.9,-45.395
-71.025,165.2,-42.792
-55.89,158.41,-42.183
-40.645,155.73,-43.562
-26.629,156.44,-45.499
-14.06,161.47,-48.413
-4.0969,171.3,-52.571
2.5194,185.14,-56.93
6.061,195.03,-59.899
9.3614,212.1,-63.168
10.854,230.06,-66.127
9.6271,248.43,-68.188
6.2571,268.13,-70.526
1.3166,284.57,-71.249
-6.1264,300.05,-72.316
-14.759,316.12,-71.602
-26.65,325.33,-70.773
-39.586,331.34,-68.803
-54.277,333.8,-66.172
-69.351,335.97,-62.986
-84.35,333.95,-59.569
-97.869,331.24,-56.329
-105.02,329.06,-54.515
-113.42,325.83,-52.205
-120.58,321.76,-50.816
-124.24,318.69,-49.867
-126.83,315.06,-49.303
-127.93,311.65,-48.961
-128.39,308.71,-48.615
-128.49,306.46,-48.46
-128.27,305.22,-48.457
-128.09,303.93,-48.442
