13.034,252.89,-21.822
13.325,253.13,-21.606
13.716,253.06,-21.063
13.637,252.33,-21.037
13.177,251.8,-21.719
12.084,251.58,-22.498
8.7574,251.72,-23.457
4.2922,252.68,-23.744
-0.12649,255.81,-23.042
-4.6368,257.45,-23.042
-8.5771,258.59,-22.752
-11.958,259.24,-22.06
-15.646,257.72,-22.272
-19.715,253.61,-22.734
-23.198,246.54,-24.99
-25.564,240.18,-26.298
-26.482,234.95,-26.849
-25.83,231.39,-27.186
-25.189,230.38,-27.389
-24.083,229.73,-27.315
-22.583,229.96,-27.134
-20.421,231.41,-26.822
-18.039,233.11,-26.459
-14.358,234.97,-25.566
-9.5613,238.01,-24.326
-3.3917,240.32,-21.992
3.2081,239.78,-21.106
10.896,236.5,-19.456
17.548,232.57,-18.137
21.053,229.64,-17.534
24.419,224.28,-16.385
24.994,218.71,-16.191
22.617,213.16,-16.31
18.23,208.93,-16.246
11.576,205.64,-16.214
4.6214,203.78,-16.011
-2.8836,202.17,-16.267
-8.3958,201.54,-16.951
-11.841,201.87,-17.291
-13.811,202.35,-17.761
-14.645,202.69,-18.138
-15.32,202.85,-18.441
