24.079,295.36,-29.439
23.301,296.06,-29.497
22.461,296.84,-29.518
20.831,298.33,-29.51
17.362,300.54,-29.301
13.625,302.13,-29.019
8.7425,303.99,-28.823
2.7957,304.13,-28.194
-3.3323,303.52,-27.614
-11.237,300.61,-27.327
-18.96,295.57,-27.377
-25.822,286.11,-27.753
-31.868,274.39,-28.366
-36.617,257.6,-31.46
-39.176,242.47,-31.793
-37.566,232.67,-30.255
-33.875,218.94,-29.863
-26.313,208.14,-28.142
-16.723,198.87,-27.974
-6.2269,191.64,-28.393
-2.897,189.95,-28.611
13.762,189.53,-29.387
23.301,193.07,-29.944
30.377,200.79,-30.605
34.65,210.21,-30.394
35.634,219.49,-30.316
34.589,227.1,-29.964
29.796,237.82,-29.983
23,247.78,-26.776
12.91,255.02,-26.982
1.8692,259.87,-26.671
-8.2253,263.35,-25.577
-15.425,263.54,-24.55
-21.402,262.84,-23.814
-24.52,262.23,-23.396
-26.28,261.52,-23.542
-26.868,260.1,-24.65
-26.35,259.19,-25.722
