23.572,274.32,-21.764
23.509,274.32,-21.68
23.114,274.27,-21.958
21.859,274.8,-21.383
18.549,274.95,-20.793
14.111,275.12,-20.72
1.1046,271.23,-19.65
-6.6411,266.55,-18.349
-17.713,257.58,-17.022
-26.256,246.85,-15.896
-32.304,234.71,-16.157
-36.012,219.51,-17.656
-37.291,204.43,-18.182
-35.972,188.59,-18.49
-32.02,173.77,-18.994
-25.84,165.1,-19.139
-16.963,158.61,-20.18
-6.0053,155.56,-20.478
1.1641,154.58,-20.931
12.108,154.82,-21.527
21.4,158.68,-21.389
29.177,165.52,-22.723
36.042,176.33,-23.248
40.095,187.54,-23.482
42.224,202.38,-23.939
41.878,216.39,-24.13
39.283,228.88,-24.023
35.638,242.56,-22.256
32.652,250.34,-20.221
26.646,259.26,-19.919
20.846,265.1,-18.125
15.163,269.5,-18.038
11.023,273.31,-17.47
8.5118,276.09,-17.615
7.3528,277.39,-17.621
6.645,277.45,-17.923
6.2842,277.77,-18.196
6.1548,278.46,-18.318
5.869,278.83,-18.445
