-26.132,281.77,-25.111
-27.13,281.67,-25.035
-28.716,281.92,-25.074
-30.267,281.84,-25.103
-31.552,281.48,-24.999
-32.303,281.39,-24.952
-32.688,281.6,-25.05
-32.358,281.62,-25.038
-30.741,281.53,-25.288
-25.822,281.35,-26.049
-18.686,282.22,-26.257
-10.114,284,-25.409
-1.4493,286.26,-25.044
5.9868,287.18,-25.115
12.321,288.54,-24.49
14.995,289.01,-23.702
18.389,289.42,-23.061
20.276,290.26,-22.272
21.215,290.59,-21.892
21.616,290.69,-21.676
22.047,290.77,-21.488
22.298,290.61,-21.466
22.517,289.8,-21.377
22.704,287.62,-21.597
22.702,282.32,-22.199
21.781,272.86,-22.925
19.733,261.22,-24.383
17.929,248.69,-26.052
16.307,236.41,-27.151
15.515,228.15,-27.826
15.33,222.97,-28.306
15.402,218.44,-28.846
15.428,215.29,-29.204
15.506,213.5,-29.371
15.655,212.3,-29.353
15.586,211.58,-29.287
15.52,211.21,-29.254
15.385,210.86,-29.226
15.215,210.56,-29.222
